,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1202,0.16311954754759161,0.20397392745651333,,,0.028429733938705293,,
1203,0.1634733305812962,0.2044777168662537,,,0.008250088453673698,,
1204,0.16361630893517864,0.20468125047043928,,,0.00033095192509757787,,
1205,0.16370865592419614,0.20481268790758878,,,0.006931659895875852,,
1206,0.16390724066087137,0.2050952774540301,,,0.0019477230697163561,,
1207,0.16398259213534916,0.20520248385803808,,,0.010711182606044756,,
1208,0.1646603495884036,0.20616626567658936,,,0.03930070521768991,,
1209,0.16506882322568883,0.20674668583032751,,,0.07046021238746936,,
1210,0.16719993524111132,0.20976948648173888,,,0.04563484593167966,,
1211,0.16728810401957794,0.20989434866595458,,,0.007518225730303252,,
1212,0.16751038503267301,0.2102090663659104,,,0.00395611009298269,,
1213,0.1691613688769329,0.21254343166272638,,,0.008351058970615055,,
1214,0.16932637465750666,0.2127764255310003,,,0.008029510538481555,,
1215,0.1694222694289833,0.2129118060205064,,,0.010696572776730195,,
1216,0.17005316374511714,0.21380199514609188,,,0.006436769283796329,,
1217,0.17005693407132472,0.21380731253253005,,,0.008540021205067916,,
1218,0.17020859620412165,0.21402118049512486,,,0.006549165455507766,,
1219,0.17053999312422163,0.21448833338819184,,,0.0003021849523031639,,
1220,0.1710032674108759,0.2151409944578644,,,0.02358077152840088,,
1221,0.17153921118648385,0.2158954583749757,,,0.01728069204579563,,
1222,0.17284212122202836,0.217727011816928,,,0.008549888116547333,,
1223,0.17289718759781547,0.21780433936321597,,,0.006382066628599081,,
1224,0.17313216378584317,0.21813423245827113,,,0.008542437938383052,,
1225,0.17345788420265795,0.2185913245336787,,,0.0059375062804529755,,
1226,0.1737380418762029,0.2189842900653446,,,0.059658183660009856,,
1227,0.17389507229587664,0.21920447420693123,,,0.008100014510167064,,
1228,0.1741811239666552,0.21960542821925122,,,0.07167409818014514,,
1229,0.17470645227849746,0.22034129821017712,,,0.004961325949016326,,
1230,0.17479941321111547,0.22047145197232154,,,0.007775610178275882,,
1231,0.17492052157135352,0.22064098567651735,,,0.020866784368650748,,
1232,0.1760571070605167,0.2222304287632949,,,0.008039797465718923,,
1233,0.17620664433087452,0.2224393298266797,,,0.006623740602810457,,
1234,0.17800756061633383,0.22495116719485364,,,0.008549448342531352,,
1235,0.17817832505405096,0.22518895442236564,,,0.008061475233696047,,
1236,0.17827898123163688,0.225329085175224,,,0.011606111131362451,,
1237,0.17960128739489034,0.227167772519154,,,0.0023058172821524003,,
1238,0.18048291549104267,0.22839141122689832,,,0.027870387671086516,,
1239,0.18059463843969792,0.22854634383696837,,,0.027883564440212782,,
1240,0.18071643684562744,0.228715214946975,,,0.048395287559572786,,
1241,0.18141038897914974,0.22967669314435513,,,0.008308947988166837,,
1242,0.18174603603912176,0.23014132359869455,,,0.07122036572848944,,
1243,0.1822258537734126,0.23080505827941944,,,0.0022160412681405672,,
1244,0.18255449943905944,0.23125935637830486,,,0.002095995272735407,,
1245,0.18362650009946357,0.2327394048528928,,,0.11591157002383223,,
1246,0.18382970060461523,0.2330196373141007,,,0.006775449630896269,,
1247,0.18388785048892953,0.2330998129139047,,,0.0054678130698688765,,
1248,0.1843539129694025,0.23374210986713806,,,0.07133763486953915,,
1249,0.1844113220021204,0.233821190507561,,,0.00466585456370483,,
1250,0.18453388033316187,0.2339899869444021,,,0.04121989172268892,,
1251,0.1859524318695922,0.23594103198136207,,,0.02556196474645389,,
1252,0.18696007991104413,0.23732390139078963,,,0.03754234870470663,,
1253,0.18697193057898753,0.23734014987507612,,,0.00162530247768633,,
1254,0.1886883205438612,0.23968977461874563,,,0.025867605615180533,,
1255,0.19004111023771086,0.24153640519011466,,,0.021518513428081087,,
1256,0.19015172388632007,0.24168719255335036,,,0.06689580141183216,,
1257,0.19085723995239423,0.2426482074652131,,,0.0073264039812346304,,
1258,0.19203902361962044,0.2442550993206839,,,0.0023516854704529466,,
1259,0.19334203069533618,0.24602262750686787,,,0.0077358150834678785,,
1260,0.1940926802490609,0.24703887267603108,,,0.07398612255058146,,
1261,0.19442857881282427,0.24749314087351038,,,0.041004386284957506,,
1262,0.19527505210512186,0.2486365918346266,,,0.003041107798166909,,
1263,0.19551056158034563,0.24895439147256693,,,0.06857984470055256,,
1264,0.1955524326248873,0.24901087746021588,,,0.008547761540118382,,
1265,0.19644423174295889,0.25021285223680834,,,0.0526805968115317,,
1266,0.19742709268721392,0.2515351094809317,,,0.014208120458833795,,
1267,0.19743806017600718,0.2515498496502234,,,0.008349535755244109,,
1268,0.19799397888340553,0.2522965754928356,,,0.05441544045010449,,
1269,0.19832389280512785,0.25273933325523235,,,0.004610027892415158,,
1270,0.19855004098555107,0.2530426641911131,,,0.005667584821438254,,
1271,0.1988622598497357,0.2534612148339743,,,0.0068570682888764445,,
1272,0.19903454956947386,0.2536920684111814,,,0.0004527927749080618,,
1273,0.19926651403800233,0.2540027545155864,,,0.00012308400644678308,,
1274,0.19955352653006875,0.25438696897119295,,,0.06426907978160035,,
1275,0.2006627649507433,0.2558697721132138,,,0.035238817223206764,,
1276,0.2010994272965163,0.25645257408381184,,,0.007958724365028536,,
1277,0.20218864406015824,0.2579040540045908,,,0.007582317636216307,,
1278,0.20247643548134642,0.2582870193276203,,,0.0035967179024767315,,
1279,0.20311025352521805,0.2591296411151752,,,0.001065637039631473,,
1280,0.20325335612886486,0.2593197341124317,,,0.0027579855352176663,,
1281,0.2037439065604867,0.2599709371381509,,,0.008385368664593384,,
1282,0.20479112113085784,0.2613588817761483,,,0.0181735779145189,,
1283,0.20488587177627327,0.26148431123543503,,,0.0055467544771385935,,
1284,0.2052543186817145,0.2619718184798171,,,0.0018706181537546662,,
1285,0.2059043820726011,0.2628310225083027,,,0.0009446001539715754,,
1286,0.20603649424899895,0.2630054941943215,,,0.003920254316820193,,
1287,0.20703743699991062,0.26432578673844154,,,0.0052680848415022075,,
1288,0.20734062354340677,0.26472515078917036,,,0.008226360816401823,,
1289,0.2101203124310923,0.2683745463616385,,,0.0073323097871415,,
1290,0.21014685457278603,0.26840928761385385,,,0.005385284918837052,,
1291,0.21208841861024186,0.27094517914296035,,,0.0019033367115751654,,
1292,0.2139707947220747,0.27339346943911,,,0.02077308493177743,,
1293,0.21450088966639846,0.2740810924723881,,,0.004307545707665783,,
1294,0.21476431615075542,0.2744224998107653,,,0.007721391191726545,,
1295,0.21485306394770254,0.27453747406149354,,,0.000935700861150135,,
1296,0.21517770218504595,0.274957854416752,,,0.005757914669973996,,
1297,0.21590638201786605,0.27590032573173184,,,0.013127517444376902,,
1298,0.21658931703813078,0.27678223361938326,,,0.04938819689773555,,
1299,0.21674326042121483,0.27698084130435696,,,0.01158640705592029,,
1300,0.21729754872959184,0.2776953770346108,,,0.0052888786126492615,,
1301,0.21894752245403648,0.27981706490696046,,,0.00166701036390704,,
1302,0.21944590298307132,0.28045636346630154,,,0.007392816409420022,,
1303,0.22397773933181164,0.28623605133169483,,,0.022447183504469503,,
1304,0.22439006687077345,0.28675890047453834,,,0.007029207836742768,,
1305,0.22671329123401718,0.28969539579969616,,,0.005053632286676435,,
1306,0.22698854303588434,0.2900422404452385,,,0.04701062936831468,,
1307,0.22756165604294587,0.29076369305524197,,,0.0064221972955512685,,
1308,0.22881233411787927,0.29233467087163223,,,0.04530940191105459,,
1309,0.2309018937873728,0.2949488895710356,,,0.06638555708778227,,
1310,0.23180253861279632,0.29607161839439666,,,0.04345005087349363,,
1311,0.23345984127850195,0.29813118131391214,,,0.05581058384627391,,
1312,0.23386078572192281,0.298628194188714,,,0.002859889391917836,,
1313,0.23404422491025434,0.2988554239541322,,,0.01950277341121709,,
1314,0.23435275329197525,0.29923737407229356,,,0.007109314010250389,,
1315,0.23445219133443895,0.2993604142609507,,,0.0686957063170458,,
1316,0.2346808529351745,0.29964323608236265,,,0.00839142429499129,,
1317,0.2362941793247747,0.3016341774347261,,,6.927548124435745e-05,,
1318,0.23666502278314316,0.302090701507268,,,0.008222988437135204,,
1319,0.2368504937096112,0.3023188670156637,,,0.008507262261036819,,
1320,0.2378883734550976,0.3035937273273541,,,0.02284160407391944,,
1321,0.2398523789437993,0.30599717861046916,,,0.0057913777017529755,,
1322,0.2409513993615775,0.30733695644935977,,,0.0640469957836628,,
1323,0.2433388381836934,0.31023463959552555,,,0.0013072595479700633,,
1324,0.2433596737250363,0.31025985107380116,,,0.0063157291490090195,,
1325,0.24425196885483813,0.31133829575390237,,,0.006833294633898479,,
1326,0.24474386285698346,0.3119317607106048,,,0.004826398632094886,,
1327,0.24477079166862337,0.31196422853595096,,,0.05671749979810259,,
1328,0.24502477332788963,0.3122703420895826,,,0.011734379789740235,,
1329,0.24550621543580076,0.3128500590220923,,,0.008010505323122974,,
1330,0.24559216495426195,0.31295347794315687,,,0.014269102697527125,,
1331,0.24616964362006566,0.3136477398241678,,,0.002549084687264447,,
1332,0.2462673289517856,0.3137650783423037,,,0.0007869668235516158,,
1333,0.24957885543607483,0.31772542016233285,,,0.009660948697287841,,
1334,0.25052638478911715,0.31885235779383714,,,0.008531836343528054,,
1335,0.2506060378491878,0.31894696599649786,,,0.007888264797842104,,
1336,0.2509483595729458,0.3193533361858307,,,0.012154502859382688,,
1337,0.251267397108079,0.31973173897078233,,,0.008089230621639687,,
1338,0.25189304661397505,0.3204728913145276,,,0.032606263011291325,,
1339,0.2521968244383618,0.32083231287947767,,,0.005685810839935912,,
1340,0.2532174484939689,0.32203779161857926,,,0.008083959837413612,,
1341,0.2532770473376974,0.32210808512002265,,,0.001328783637782216,,
1342,0.25438741149562183,0.32341568187029734,,,0.06778344224247201,,
1343,0.25556462677808345,0.3247978239244049,,,0.018043751957638632,,
1344,0.25571214052131963,0.32497071299060887,,,0.00854205158275756,,
1345,0.25710342195258296,0.32659799586738736,,,0.007383225566959251,,
1346,0.25821780389181415,0.32789706800242135,,,0.008432331888531097,,
1347,0.25948962392749386,0.3293749498576065,,,0.006496124412329052,,
1348,0.259918428251235,0.32987209467109413,,,0.028839101831994007,,
1349,0.26034691483727646,0.3303682992558665,,,0.050400648829921346,,
1350,0.2603743568873482,0.3304000587665291,,,0.007344545568268468,,
1351,0.26295848261944543,0.33338023445012965,,,0.00798174246773442,,
1352,0.2632168948502971,0.33367710723776645,,,0.024753795454762306,,
1353,0.26559097901767614,0.33639479483861023,,,0.06823678818334467,,
1354,0.2661442104633507,0.3370255712037419,,,0.07252008842922897,,
1355,0.26782817629877564,0.3389396990590411,,,0.000857929223582965,,
1356,0.26796312229414787,0.3390927064819732,,,0.00107828063183113,,
1357,0.2683597310701793,0.33954206932471764,,,0.00676578360157809,,
1358,0.26844003650812864,0.33963299668513147,,,0.007628151513365045,,
1359,0.26954939009934187,0.340887024968881,,,0.03356470937946909,,
1360,0.2706309329163068,0.3421059196823205,,,0.001038788564420412,,
1361,0.271064375227128,0.3425933833197379,,,0.0030800352777453632,,
1362,0.2721941454936967,0.34386120595683733,,,0.008112067413133972,,
1363,0.2725244094126885,0.3442310744353496,,,0.008533991481606829,,
1364,0.27258037441581817,0.3442937169332344,,,0.008471562198767657,,
1365,0.27348989995229145,0.3453103934979248,,,0.004209426185694087,,
1366,0.2773732857132212,0.349622258794998,,,0.050363821479745496,,
1367,0.27796320619886017,0.3502731557665417,,,0.16020884089910647,,
1368,0.2800827649285169,0.3526028533577459,,,0.0008854429762650273,,
1369,0.28013506934703825,0.3526601664491349,,,0.00786827331300577,,
1370,0.28038935268455734,0.35293867857391303,,,0.008269327534561666,,
1371,0.28226198903643784,0.3549835442523078,,,0.0018373355820344717,,
1372,0.2833358918664426,0.35615129156124026,,,0.0063531130153065,,
1373,0.2839284754558914,0.3567941228652183,,,0.038804170281924955,,
1374,0.2844439889893553,0.3573524607718508,,,0.008447722202548746,,
1375,0.2989692439159314,0.3727455812150807,,,0.007028052818406794,,
1376,0.30082069612263107,0.37466080942650115,,,0.00734539179845739,,
1377,0.3010996495732502,0.37494845746108485,,,0.008429805345062547,,
1378,0.3032276573083228,0.37713492082022904,,,0.029217060461552924,,
1379,0.3051179099947392,0.3790654402976198,,,0.008549192988541732,,
1380,0.30792579461531644,0.3819129346194522,,,0.05376862049384945,,
1381,0.30909355599079225,0.38309007178063714,,,0.0011263004142249011,,
1382,0.30945661537430413,0.3834551976865469,,,0.0041573601784254954,,
1383,0.3136713175398087,0.3876644945369183,,,0.04705010394358711,,
1384,0.3144262139199524,0.38841271786112497,,,0.008541946290286706,,
1385,0.3144641888137858,0.38845031136436725,,,0.027834904189378284,,
1386,0.3212657497707738,0.3951131508885326,,,0.039030810677284866,,
1387,0.32183665764753744,0.3956660623949543,,,0.017391632423407577,,
1388,0.3266185613302659,0.4002587872290273,,,0.05036821929608859,,
1389,0.32664747117918624,0.40028634496030147,,,0.003669819004424535,,
1390,0.3287017543975824,0.4022381553917914,,,0.0068247730674959595,,
1391,0.33169888631080136,0.4050632140781515,,,0.00851339674675744,,
1392,0.333087861827868,0.40636338938770367,,,0.00644838098286149,,
1393,0.33425086780523416,0.4074476414236935,,,0.003478870657459554,,
1394,0.33471280544661886,0.40787718720424937,,,0.011708892602150134,,
1395,0.3352768427513313,0.4084008173217696,,,0.005599048187965194,,
1396,0.3379384250951142,0.41085904980960586,,,0.022869722445569174,,
1397,0.3403780571490088,0.4130939637210804,,,0.008539867185998196,,
1398,0.3465037682303157,0.41862880514572254,,,0.006308198456336678,,
1399,0.34936857678388356,0.42117977786785177,,,0.04374883140097474,,
1400,0.3505564463202102,0.42223054450035535,,,0.0055279260018201715,,
1401,0.3515029427555483,0.4230648783868357,,,0.00791671036573871,,
1402,0.35426106396901413,0.4254814296975036,,,0.06982781547080097,,
1403,0.36063857651761744,0.4309856315770826,,,0.011488136061055254,,
1404,0.36228170926001857,0.43238498068841813,,,0.0001350930297530084,,
1405,0.3640792373472068,0.4339070528180078,,,0.00880487673845165,,
1406,0.3646559471407552,0.4343934504533983,,,0.022431740418760504,,
1407,0.36697038392287706,0.43633601133731326,,,0.06988532593011265,,
1408,0.37092314739213406,0.43961885370917986,,,0.012869884882399596,,
1409,0.3730735340249801,0.4413864388225177,,,0.002956147786941865,,
1410,0.3734926910432732,0.44172947922661787,,,0.0073399660893107566,,
1411,0.3752447058665551,0.44315805225529525,,,0.0195300406498794,,
1412,0.37590901847623415,0.4436974984969928,,,0.029982775955447072,,
1413,0.37593568461460924,0.44371912685708126,,,0.005217180201546934,,
1414,0.378744047392899,0.44598592620857846,,,0.04813554360300554,,
1415,0.38073079975423996,0.44757642171626255,,,0.01697760777893753,,
1416,0.38335112692734674,0.44965755740647084,,,0.007829548106614515,,
1417,0.3836684798585087,0.44990833202197533,,,0.00547547981253782,,
1418,0.38401773617840596,0.45018399895259564,,,0.0026512619310185004,,
1419,0.384679852514174,0.4507056914612231,,,0.0007740051996177888,,
1420,0.3926735142629806,0.45691071496622215,,,0.0033854805100133056,,
1421,0.39308091124769495,0.45722242039120875,,,0.00031062236555123857,,
1422,0.3942557080914363,0.4581188629152311,,,0.007768468526176742,,
1423,0.39864705306675186,0.46143842201783425,,,0.05606637798356684,,
1424,0.39949260612347337,0.46207200960135697,,,0.0074834272383380585,,
1425,0.40332861891925675,0.4649241624779623,,,0.007359014518024454,,
1426,0.40398161658159737,0.4654060918547055,,,0.005725480054124765,,
1427,0.40735573354138044,0.46787993466780353,,,0.004178897734374187,,
1428,0.42137270778991087,0.47787519791599065,,,0.017769388419532017,,
1429,0.422348168665974,0.4785545655525527,,,0.007528779600770585,,
1430,0.4223498506822494,0.4785557352454409,,,0.007497995560790782,,
1431,0.42338062402638066,0.479271411511496,,,0.008426528747318751,,
1432,0.426894646370798,0.4816943762631417,,,0.010634529544480742,,
1433,0.4274778695690399,0.48209402386048616,,,0.005796959321814343,,
1434,0.4291748095392576,0.48325285213300107,,,0.054108016793717795,,
1435,0.4376042317293213,0.4889235539862856,,,0.06690017734876486,,
1436,0.4403211562673651,0.49072180509728647,,,0.02296394602724461,,
1437,0.4454159239872848,0.49405658345945613,,,0.0010120873981148693,,
1438,0.44685321084118523,0.49498875444419077,,,0.008526873145492053,,
1439,0.4496096368471957,0.4967661115396369,,,0.008549522697354206,,
1440,0.45023674961783244,0.4971685977608029,,,0.13521052259670197,,
1441,0.4535999706943259,0.4993154504803524,,,0.019703574780466915,,
1442,0.45659004504015654,0.5012078453307093,,,0.0010537738900034954,,
1443,0.46194514564271016,0.5045598792457004,,,0.05449262320556203,,
1444,0.4752927806157654,0.5127182821672638,,,0.04375037846120533,,
1445,0.482671154237876,0.5171155927374302,,,0.008235222521055685,,
1446,0.49667075436310315,0.5252584247588038,,,0.008464935881172697,,
1447,0.49693772031998706,0.5254113032113683,,,0.005560671166234599,,
1448,0.4994848929255069,0.5268656403375278,,,0.0006348962202046282,,
1449,0.5020538692776289,0.5283246566907251,,,0.07377633729914934,,
1450,0.508100860851789,0.5317291725688639,,,0.008545573003553075,,
1451,0.5098198726547563,0.5326895951003254,,,0.029090234385707903,,
1452,0.533179746651926,0.5454465256751575,,,0.05479972989234372,,
1453,0.5351229710623375,0.5464851681524758,,,0.007819529138376358,,
1454,0.5460193410394989,0.5522529654780033,,,0.06490822292651177,,
1455,0.5467355928440404,0.5526289284758257,,,0.008539383877884998,,
1456,0.5613494905109356,0.5602231900967107,,,0.0012374105928124601,,
1457,0.6063025261186126,0.58290142979798,,,0.006092622108356149,,
1458,0.6379736122454168,0.5985732154430865,,,0.01154030444143328,,
1459,0.6384443836172894,0.5988058934663593,,,0.045715479786026525,,
1460,0.6597857956315956,0.6093763420486794,,,0.00770557058919219,,
1461,0.7465580417209214,0.6534161520076794,,,0.03846511347724979,,
1462,0.7484702362977449,0.6544185854231929,,,0.007776494176535698,,
1463,0.7959721664422625,0.6800605964184303,,,0.008235755212767093,,
1464,0.8301091090562313,0.6996969810466711,,,0.003675389394462991,,
1465,0.8420433360108053,0.706898677458432,,,0.003855570130735675,,
1466,0.8783959146112432,0.7303545305095864,,,0.026085323587162423,,
1467,0.8978864741992618,0.7442294055378751,,,0.03606970483257632,,
1468,0.9079383561282384,0.751882333810601,,,0.008528565114584996,,
1469,0.9147700714966136,0.7573235401040102,,,0.0047040069093551296,,
1470,0.9240174371368403,0.7650576992456956,,,0.008278281430908696,,
1471,0.9374255559166484,0.777216715017542,,,0.03410367153717886,,
1472,0.9898399757840225,0.8546294531873205,,,0.04488489059489964,,
1473,0.9994216785932213,0.9139927412295183,,,0.056502490126079774,,
