,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1191,0.10369057342182553,0.11212876696728269,,,0.006681865688874744,,
1192,0.10409901908594643,0.11258011158754655,,,0.003897453201852863,,
1193,0.10428124076622503,0.11278148047823988,,,0.005179817584140989,,
1194,0.10448911200162025,0.11301120046399904,,,0.0009389502000184402,,
1195,0.10453855327739603,0.11306583936792025,,,0.0016802890942266835,,
1196,0.10460853523987002,0.11314317899924786,,,0.0017921177166253521,,
1197,0.10511728070297843,0.11370543518300835,,,0.0025874214458752043,,
1198,0.1053531083008934,0.11396608113073281,,,0.005980906777164341,,
1199,0.10577584174462207,0.11443332416778462,,,0.0007748327993278847,,
1200,0.10611219053345566,0.1148051065939093,,,0.007420327512024372,,
1201,0.10645883451916749,0.11518828672333115,,,0.012682988213288504,,
1202,0.10655035135059443,0.11528945241434452,,,0.006799492121696504,,
1203,0.10678933430579374,0.11555363789122897,,,0.0010095212035405865,,
1204,0.10688592773376082,0.1156604202343614,,,0.0027079528335539615,,
1205,0.10694831880852895,0.11572939321444553,,,0.0014628505377716206,,
1206,0.1070824943452704,0.11587772547327024,,,0.003057863861387067,,
1207,0.10713340930003379,0.11593401311218088,,,0.004308313608813008,,
1208,0.10759144547475252,0.11644039974430442,,,0.008481092501600118,,
1209,0.10786756251793905,0.1167456787065625,,,0.016256454737803128,,
1210,0.10930894170821703,0.11833946754959646,,,0.009570806055827163,,
1211,0.10936860389321157,0.11840544474837,,,0.0012951842848435424,,
1212,0.10951902765177546,0.11857179252099725,,,0.00209620752086781,,
1213,0.11063675655545169,0.11980794469472356,,,0.0009511031375120105,,
1214,0.110748511575129,0.1199315496845258,,,0.001112441644808726,,
1215,0.1108134628768993,0.1200033889024219,,,0.004306287317135116,,
1216,0.11124084795628497,0.12047611146508808,,,0.0015864034859865983,,
1217,0.11124340243709852,0.12047893700301338,,,0.0006605900250343799,,
1218,0.11134616047804413,0.12059259948181478,,,0.003725943756566319,,
1219,0.11157072107845112,0.12084099490261557,,,0.002807033492711386,,
1220,0.11188469943278401,0.1211883102789898,,,0.0060996102779355965,,
1221,0.11224800904288146,0.12159021122531932,,,0.00521679233640604,,
1222,0.1131315957640977,0.12256772706978103,,,0.0007092258668075502,,
1223,0.11316895105476077,0.12260905565283609,,,0.0037022569838046637,,
1224,0.1133283617485994,0.12278542409847859,,,0.0007551157304183098,,
1225,0.1135493619490574,0.12302993927323236,,,0.0017006852957525131,,
1226,0.11373947357393466,0.12324028431427303,,,0.012533576313840111,,
1227,0.11384604288131317,0.12335819774186396,,,0.00040013040714703685,,
1228,0.1140401920891031,0.12357301755554051,,,0.02319263678085859,,
1229,0.11439680767135896,0.12396761372718612,,,0.0019044243121068005,,
1230,0.11445992225535506,0.12403745188506743,,,0.0012095758685686242,,
1231,0.11454215107710386,0.12412844127253786,,,0.005716538664409243,,
1232,0.1153140735536955,0.12498264509269164,,,0.0011081248315502057,,
1233,0.1154156622707685,0.12509506799068848,,,0.0015411463453463004,,
1234,0.11663965414853183,0.12644969563862984,,,0.0007213923597424454,,
1235,0.11675576521770559,0.12657820865956004,,,0.001098904412540791,,
1236,0.11682421041304847,0.12665396532534112,,,0.0044322953924406105,,
1237,0.11772365155874565,0.1276495390012723,,,0.003111382378557126,,
1238,0.11832363654067324,0.1283137038707437,,,0.006717541564003393,,
1239,0.11839968562574521,0.12839789087401432,,,0.006719468078996593,,
1240,0.11848259734860278,0.12848967564515112,,,0.010082136069797132,,
1241,0.11895507719409959,0.1290127345615455,,,0.003973711710085315,,
1242,0.11918365650792062,0.12926579257771775,,,0.023490163315021073,,
1243,0.1195104774420076,0.12962762335369182,,,0.0030979964036088603,,
1244,0.1197343703450835,0.12987550721298602,,,0.0024215574447969956,,
1245,0.12046491065144094,0.13068436689782637,,,0.05213042518258193,,
1246,0.120603426176768,0.1308377390466442,,,0.0015032135632747634,,
1247,0.12064306749282427,0.13088163252416074,,,0.001801404396251538,,
1248,0.12096082410271769,0.13123347985969158,,,0.016751550094071033,,
1249,0.12099996960418058,0.1312768258817354,,,0.001962349541206998,,
1250,0.12108354184943004,0.1313693664367943,,,0.00880060381214709,,
1251,0.12205118488149858,0.13244090463942593,,,0.006382848595137491,,
1252,0.12273891270814807,0.13320253452104114,,,0.008195337858285079,,
1253,0.12274700274558803,0.13321149419876177,,,0.0030093796241490445,,
1254,0.12391918014790848,0.1345097474190392,,,0.00642685687029243,,
1255,0.12484368532778511,0.13553378928874993,,,0.005808074720265011,,
1256,0.12491930448088351,0.13561755379048523,,,0.014714015854045748,,
1257,0.12540170792552374,0.136151932982027,,,0.0013534129971017883,,
1258,0.1262101102530564,0.13704748686571733,,,0.00237853254078213,,
1259,0.1271019393845806,0.13803553525865075,,,0.001223501517103709,,
1260,0.12761595359096467,0.13860504085372294,,,0.020303525838037073,,
1261,0.12784602018023838,0.13885995278818453,,,0.00876430358543523,,
1262,0.1284259504299624,0.13950253274510438,,,0.0022600759456681274,,
1263,0.12858734097904356,0.1396813638036294,,,0.015375482147499508,,
1264,0.12861603629480145,0.13971316030082348,,,0.0006871767693631403,,
1265,0.12922733976354783,0.1403905468694694,,,0.010933595874070168,,
1266,0.12990135231758126,0.1411374606144804,,,0.00479186979012014,,
1267,0.129908875157694,0.1411457973539233,,,0.0009520721721318903,,
1268,0.13029024142298373,0.1415684303667123,,,0.011302690016614547,,
1269,0.13051661186335772,0.14181930187997227,,,0.0019731358709468294,,
1270,0.13067180320677352,0.14199129285954848,,,0.0017592531440053794,,
1271,0.13088608590929862,0.14222877535120138,,,0.00017091347566355886,,
1272,0.13100434528293659,0.14235984004192725,,,0.00283036968757322,,
1273,0.13116358006333473,0.14253631893113505,,,0.002740664079005306,,
1274,0.13136062667120563,0.14275470744642893,,,0.01382800248043159,,
1275,0.13212241137708258,0.14359903135599494,,,0.007830038219998059,,
1276,0.13242240173582875,0.14393153902706535,,,0.0011412168897952935,,
1277,0.13317096456345112,0.14476127453175414,,,0.00127477215567795,,
1278,0.1333688115316417,0.1449805833198834,,,0.0033017706936319113,,
1279,0.13380463271913512,0.14546369222377808,,,0.0029244929990196455,,
1280,0.133903049469546,0.14557278956219777,,,0.003178499629132636,,
1281,0.13424046773742926,0.14594683171876488,,,0.0009283075578429001,,
1282,0.1349610352579116,0.14674564089302666,,,0.005340705775341847,,
1283,0.13502624848237932,0.1468179371970042,,,0.0017848609951641725,,
1284,0.13527986345049203,0.14709910147974437,,,0.003046295518056241,,
1285,0.1357274302965803,0.14759529805648652,,,0.002906005168063608,,
1286,0.13581840561648462,0.14769616004357877,,,0.002102797222612862,,
1287,0.13650785732775705,0.1484605577078325,,,0.001842645132524856,,
1288,0.13671675599635924,0.14869217147264435,,,0.0010219029010843927,,
1289,0.1386333605107154,0.15081733141119502,,,0.00023570773278536183,,
1290,0.1386516733333496,0.15083763821355167,,,0.0018185491989228808,,
1291,0.13999187441334116,0.15232382941005007,,,0.002453684155884761,,
1292,0.14129237854724486,0.15376611559070663,,,0.005703399628888994,,
1293,0.14165881919676826,0.15417252596594622,,,0.003405145904366358,,
1294,0.1418409527596739,0.154374529073514,,,0.0012284791993737443,,
1295,0.14190231820609112,0.15444258955546342,,,0.0026116784986641717,,
1296,0.14212681388588255,0.1546915799993377,,,0.001739871226970502,,
1297,0.1426308389506029,0.15525061094532144,,,0.00464262645931246,,
1298,0.14310337871348067,0.15577473491647753,,,0.010272655756973892,,
1299,0.1432099168719173,0.1558929050852058,,,0.00442956824202001,,
1300,0.14359358172095693,0.15631846484336587,,,0.003546452491389962,,
1301,0.14473624444504485,0.15758595494063765,,,0.00249277015235283,,
1302,0.14508156415720652,0.15796901340345615,,,0.0013336981903432354,,
1303,0.14822532502456853,0.16145665217907723,,,0.005938982400712778,,
1304,0.14851169324287894,0.1617743709723799,,,0.001436884417140849,,
1305,0.15012625698547744,0.16356576922033095,,,0.001886020620229134,,
1306,0.15031766581837402,0.16377815058243417,,,0.009822443441854456,,
1307,0.15071628630758482,0.16422045329497592,,,0.00012423757977264582,,
1308,0.15158655482179184,0.1651861149701862,,,0.009512154860550792,,
1309,0.15304170600417932,0.1668008476239201,,,0.01453006687954006,,
1310,0.15366935498524226,0.16749735746567385,,,0.009183038109396802,,
1311,0.15482501684934757,0.16877985312052246,,,0.011611771788241687,,
1312,0.15510473921439383,0.16909028320682495,,,0.0022915846190563194,,
1313,0.15523273508094837,0.1692323314127856,,,0.005525750535164464,,
1314,0.15544803812934993,0.16947127349980462,,,0.0014150725960274668,,
1315,0.15551743663505324,0.1695482919527479,,,0.024829416346465405,,
1316,0.15567703372879937,0.16972541350376402,,,0.0009240677696333854,,
1317,0.1568035723198391,0.17097567879592657,,,0.002770773963503226,,
1318,0.15706264496595512,0.17126321189801796,,,0.0010236298377872544,,
1319,0.15719223300076668,0.1714070367666819,,,0.0008187133466222019,,
1320,0.15791761038334373,0.1722121169442734,,,0.005994762484251903,,
1321,0.1592912537081198,0.1737367433304764,,,0.0017326370259989066,,
1322,0.16006048741868162,0.17459055429822168,,,0.013759141619740789,,
1323,0.16173293064142535,0.1764469464954711,,,0.0029612588298980613,,
1324,0.16174753483199322,0.17646315734309181,,,0.0036928446238070345,,
1325,0.16237310715022457,0.17715755676408218,,,0.001488431216709163,,
1326,0.16271808132540055,0.1775404906187118,,,0.0034800456794124024,,
1327,0.16273696937114102,0.17756145713004545,,,0.011819238029252332,,
1328,0.16291512594983448,0.1777592187753656,,,0.004450045997603347,,
1329,0.16325289611287563,0.1781341608868291,,,0.0011203225296566588,,
1330,0.16331320490486434,0.17820110704404823,,,0.004800291794986755,,
1331,0.16371847381128446,0.17865098085306996,,,0.0023449958312951047,,
1332,0.16378703970110586,0.17872709369890427,,,0.0028818542014200643,,
1333,0.1661133536309941,0.18130953052614518,,,0.0041624186740250035,,
1334,0.16677967682413686,0.182049237668915,,,0.0007803143211944086,,
1335,0.16683570467859565,0.18211143645530015,,,0.00034263092788322513,,
1336,0.16707651822046876,0.18237877405469394,,,0.004508157904536181,,
1337,0.1673009883972446,0.1826279692558186,,,0.0010868390805706118,,
1338,0.16774128833452218,0.18311677048202168,,,0.007423680227495066,,
1339,0.16795512031690307,0.18335415853767212,,,6.371180787934083e-05,,
1340,0.16867378070108963,0.18415199411439165,,,0.0010891537909712978,,
1341,0.16871575766842217,0.18419859600412058,,,0.002548130363496215,,
1342,0.16949804030845494,0.18506707444998904,,,0.025232487867999698,,
1343,0.17032788891330553,0.18598837132758006,,,0.0053226711855806075,,
1344,0.17043190902696925,0.18610385511421756,,,0.0007562678536323642,,
1345,0.17141335146461545,0.18719346683241678,,,0.0038437321157593907,,
1346,0.17219994956313334,0.18806676949670964,,,0.003990983917707802,,
1347,0.17309820755166583,0.18906404988738412,,,0.0015722018163493168,,
1348,0.17340119014677147,0.18940043495643222,,,0.00685969602404668,,
1349,0.17370401265252566,0.18973664332847706,,,0.03039311620658236,,
1350,0.17372340885129567,0.18975817797252725,,,0.0013480709700349758,,
1351,0.17555107008119253,0.19178735712600503,,,0.001132028669633467,,
1352,0.17573396531317242,0.19199042005097555,,,0.0062668984355812585,,
1353,0.17741536402612235,0.19385723654558562,,,0.02503603739529081,,
1354,0.17780746605757702,0.1942925805279131,,,0.01757860994435989,,
1355,0.1790016433332573,0.19561845900877162,,,0.0026241571957124066,,
1356,0.17909738335513392,0.19572475807201495,,,0.0025887218188898053,,
1357,0.17937880258199357,0.1960372148270052,,,0.0015056658363215014,,
1358,0.1794357912339266,0.19610048874631358,,,0.00028685301978981226,,
1359,0.1802232778759012,0.19697482796997223,,,0.007570351380979612,,
1360,0.180991445764921,0.19782771881396644,,,0.002595090837902103,,
1361,0.18129941643190295,0.19816965640663797,,,0.0022532704505542345,,
1362,0.18210246035307642,0.19906127026285403,,,0.0010766757723654763,,
1363,0.18233729935753062,0.1993220102442661,,,0.0006473662042885131,,
1364,0.18237709797387736,0.19936619834320835,,,0.0008585105982781283,,
1365,0.18302405025500657,0.20008450418560486,,,0.0033909309681531274,,
1366,0.18578968528395456,0.20315515211990642,,,0.010463621812893065,,
1367,0.18621028671041595,0.2036221371729643,,,0.04467716191210058,,
1368,0.1877225320533754,0.2053011419977353,,,0.0026197459682829605,,
1369,0.18775987044036324,0.20534259757205287,,,0.0011759457578781607,,
1370,0.18794140906905343,0.2055441537323981,,,0.0009991611813150447,,
1371,0.18927905303802184,0.20702928512900776,,,0.0030412969580173588,,
1372,0.19004673154863472,0.2078815990964149,,,0.001606175665816667,,
1373,0.1904705203172512,0.20835210716976704,,,0.00839975285763117,,
1374,0.19083929688321355,0.20876153666936859,,,0.0008803631460383432,,
1375,0.201270529625043,0.22034175433126213,,,0.0001922643240300781,,
1376,0.2026058194526248,0.2218239562303559,,,0.00023776019017807126,,
1377,0.20280711659331563,0.22204739655539552,,,0.0008952590628501511,,
1378,0.2043436925224832,0.22375296304734782,,,0.006915456025966216,,
1379,0.20571003826708345,0.2252695209049197,,,0.0006971201464300858,,
1380,0.20774220590317805,0.22752499375753787,,,0.011163207105921558,,
1381,0.20858824839144996,0.2284639646622445,,,0.039709299870871684,,
1382,0.2088513917309729,0.22875600652039274,,,0.0033833811347657727,,
1383,0.2119099125077365,0.23215023792945744,,,0.009829754912292654,,
1384,0.21245845258974416,0.23275895109181688,,,0.0007565770004671624,,
1385,0.21248605263546638,0.23278957847350346,,,0.006712354641053908,,
1386,0.21743850683404786,0.2382847563364241,,,0.008436814988517116,,
1387,0.21785503214566526,0.23874688061844185,,,0.0052321739190033245,,
1388,0.22134890563652965,0.24262293743794072,,,0.010464491453173741,,
1389,0.2213700561320847,0.24264639979200986,,,0.0033124454950292925,,
1390,0.22287382841300296,0.24431448691418167,,,0.001490620640428042,,
1391,0.2250708185699526,0.2467513375341608,,,0.0008104363948678861,,
1392,0.22609020738173968,0.2478819361500506,,,0.0015836367722652511,,
1393,0.22694435393208257,0.24882922340561464,,,0.002182737859902417,,
1394,0.22728376687595864,0.24920563694761733,,,0.00444651925820172,,
1395,0.2276983158903625,0.24966536898530733,,,0.003590816780759676,,
1396,0.22965623820486114,0.25183656418282807,,,0.03584149777410439,,
1397,0.23145342975283545,0.2538293306923519,,,0.0007623165974547375,,
1398,0.2359768233447469,0.25884412722696637,,,0.0016166787921767511,,
1399,0.23809761892609183,0.26119488130950097,,,0.009235263508803104,,
1400,0.23897799514456075,0.26217063192541934,,,0.0017888198746778272,,
1401,0.23967990386050952,0.2629485445658347,,,0.0011576071165851909,,
1402,0.24172743779832429,0.26521760111334536,,,0.024279162814346944,,
1403,0.24647422564444565,0.2704768274424898,,,0.0044159654380683255,,
1404,0.2477000240450652,0.2718346938032987,,,0.002738779261420521,,
1405,0.249042332899855,0.27332149571420195,,,0.004043069252582798,,
1406,0.2494732876571627,0.2737988119764714,,,0.005936800668372433,,
1407,0.25120423154959104,0.2757158258138469,,,0.015965842335718294,,
1408,0.2541658485997167,0.2789952649461821,,,0.004607034473153915,,
1409,0.25577990105074655,0.2807822328055122,,,0.003207761836210188,,
1410,0.2560947515721589,0.2811307889674497,,,0.0013494224669560184,,
1411,0.2574116190664958,0.2825885424636443,,,0.0055295549456682025,,
1412,0.2579112911523469,0.28314163468480136,,,0.007028954922734698,,
1413,0.25793135254124844,0.28316384040924814,,,0.0035361780904772377,,
1414,0.2600458979087297,0.2855042165076641,,,0.030912653001003987,,
1415,0.2615439360467332,0.2871620120992677,,,0.00517478949668615,,
1416,0.2635224005342395,0.2893511693001831,,,0.0011902181878759022,,
1417,0.2637622256779264,0.28961651068720917,,,0.003573158408155086,,
1418,0.2640262128002909,0.28990857885493704,,,0.0031627024910280133,,
1419,0.2645268276797432,0.2904624284480989,,,0.0028798645947316626,,
1420,0.27058640208383233,0.2971645549965831,,,0.0032708643713367236,,
1421,0.2708960103197998,0.29750690178689176,,,0.0027111601979012967,,
1422,0.2717892448266339,0.29849453728070974,,,0.00031536218602112864,,
1423,0.27513377112937587,0.30219184176573854,,,0.01166974009265176,,
1424,0.2757787879475002,0.3029047680611243,,,0.0013060516278219358,,
1425,0.27870923021354843,0.3061432115640199,,,0.0013437873546038315,,
1426,0.2792087626137336,0.30669515991281115,,,0.0017468548849605137,,
1427,0.28179311651899597,0.3095502789715805,,,0.002054913089211463,,
1428,0.2925876086523659,0.321467983431052,,,0.005284578727422051,,
1429,0.2933423665958773,0.3223007927096877,,,0.0012918592051837097,,
1430,0.29334366845163995,0.32230222913719275,,,0.001301519737190615,,
1431,0.29414173389698783,0.32318275331722957,,,0.0005399910596612933,,
1432,0.29686637619212175,0.32618835884289965,,,0.004297681394355379,,
1433,0.2973191788149304,0.32668777006039673,,,0.0017314274480462188,,
1434,0.298637613162807,0.3281417776177916,,,0.011236108296899139,,
1435,0.30520830208419936,0.3353850015948303,,,0.014715622511098592,,
1436,0.3073338245442364,0.33772694075081877,,,0.006012087546072298,,
1437,0.3113298431688065,0.3421282772289521,,,0.002599392471436923,,
1438,0.31245959686880864,0.34337224986981263,,,0.0007894909950385554,,
1439,0.31462925793457264,0.34576079779782365,,,0.000720449878030438,,
1440,0.3151234330189757,0.3463047412331949,,,0.02288606406246463,,
1441,0.31777724771296934,0.3492252656687749,,,0.005553775568017172,,
1442,0.3201416662961126,0.35182651133923026,,,0.002592675053174953,,
1443,0.3243882223391271,0.3564964914624894,,,0.011319489652774961,,
1444,0.33504096100916814,0.3682001757331306,,,0.00923553456591486,,
1445,0.3409723364210102,0.37470947419370615,,,0.001017326913564709,,
1446,0.3523125734612006,0.38713951765758003,,,0.0008648627466446568,,
1447,0.3525299441802532,0.3873775780855433,,,0.003585334779379501,,
1448,0.35460605462975214,0.38965090904003996,,,0.0028584746481806755,,
1449,0.3567038711400039,0.3919472910438445,,,0.019071224706219136,,
1450,0.361657579069395,0.3973669824942143,,,0.0007443956150157138,,
1451,0.363069873143549,0.3989113709176534,,,0.006896726420905663,,
1452,0.38244590632614983,0.4200644233777038,,,0.0293219826507779,,
1453,0.38407359124296314,0.42183829483815205,,,0.003905082794519288,,
1454,0.3932473604670348,0.43182663163931767,,,0.014030855317694657,,
1455,0.3938531970695479,0.4324856943430596,,,0.0006590239000121567,,
1456,0.40629215859106294,0.4460014584619346,,,0.0029506493644251286,,
1457,0.4455475784484566,0.48844056128537783,,,0.0016660812313519235,,
1458,0.47420037593560493,0.5191902465773406,,,0.004423186984323202,,
1459,0.4746330724546275,0.5196530214854911,,,0.03144801795580554,,
1460,0.4944717549536862,0.5408171917692426,,,0.001233898015807977,,
1461,0.580394533987697,0.6311193504141087,,,0.008344507743473284,,
1462,0.5824003342964286,0.6331977676619968,,,0.0012092632098223977,,
1463,0.6341956778514015,0.6863261030339834,,,0.00044668763289812397,,
1464,0.6742098747864285,0.7265775653444833,,,0.0033132584994119973,,
1465,0.6888823547727554,0.7411422137942458,,,0.0033395239132908427,,
1466,0.7363317986340168,0.7874344935924705,,,0.006458259855183335,,
1467,0.7639201314668512,0.8137133266551932,,,0.00796068746770906,,
1468,0.7789018433800572,0.8277625497042076,,,0.0007864807987602029,,
1469,0.7894290029575544,0.8375338055197309,,,0.001954950219522189,,
1470,0.8041871323631425,0.8510833412592091,,,0.000994232744124579,,
1471,0.8268211229137886,0.8714982848258892,,,0.007653455635115325,,
1472,0.9451740233047917,0.9680600873672563,,,0.009436131305683326,,
1473,0.9910574041605293,0.9965446555583429,,,0.028880374778686102,,
