,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1194,0.05032053291020122,0.041778616087101095,,,0.00177705291511554,,
1195,0.05034506279268536,0.041799695266781844,,,0.0028420550061402094,,
1196,0.05037978500013851,0.041829533667053,,,0.0029844811086850997,,
1197,0.050632247258834195,0.04204651027444117,,,0.0038939824324830674,,
1198,0.05074930137191247,0.04214712581600777,,,0.006776530728244912,,
1199,0.050959168166463065,0.04232754252351667,,,0.0015064314020475367,,
1200,0.05112618685928627,0.04247114466730917,,,0.00779709911894777,,
1201,0.05129835277489092,0.04261919159291072,,,0.01116093647480576,,
1202,0.051343811907164416,0.04265828553410411,,,0.0073643305590896935,,
1203,0.051462533535031385,0.04276039014198518,,,0.0018889079032614609,,
1204,0.05151052388385735,0.04280166608264302,,,0.004019135595937029,,
1205,0.05154152300384851,0.04282832886632648,,,0.002552677645093482,,
1206,0.051608192270088726,0.042885674178982924,,,0.004367932517082562,,
1207,0.05163349233580061,0.042907436693492174,,,0.005482215914865529,,
1208,0.05186112886098415,0.04310326300258127,,,0.00851468017924406,,
1209,0.05199838457737482,0.04322135474188027,,,0.013249248884994458,,
1210,0.052715250691290017,0.04383832862153392,,,0.009227588476661164,,
1211,0.052744936821586874,0.04386388526532303,,,0.0023173900392301494,,
1212,0.052819787911800975,0.04392832671546376,,,0.003351781145202515,,
1213,0.0533761823910468,0.0444074551752085,,,0.0017964993556740527,,
1214,0.0534318334013113,0.04445538885211353,,,0.002047592670223475,,
1215,0.05346417912226753,0.04448324997713338,,,0.00548053810220861,,
1216,0.0536770480760449,0.044666622151142255,,,0.002719186945091656,,
1217,0.053678320557629444,0.044667718394277856,,,0.0013084111012148236,,
1218,0.05372950976093016,0.04471181875449959,,,0.004984775315064693,,
1219,0.0538413862119147,0.04480820798008145,,,0.004120003892337576,,
1220,0.05399783596405838,0.044943013438365376,,,0.006863142808100187,,
1221,0.054178903330193706,0.04509905004049186,,,0.0062047261629846195,,
1222,0.05461943265408464,0.045478766700840834,,,0.0013937556982865917,,
1223,0.05463806200470689,0.045494827054309406,,,0.004963831829063681,,
1224,0.05471756595163224,0.04556336980649167,,,0.001472854532430623,,
1225,0.05482779942311622,0.04565841194666542,,,0.002868344674553547,,
1226,0.05492263757507476,0.04574018647524791,,,0.011070961373306099,,
1227,0.054975804951998386,0.04578603268565817,,,0.0008206540157132958,,
1228,0.05507267464655674,0.04586956791572194,,,0.017072438892478115,,
1229,0.055250635494300204,0.04602304701763904,,,0.0031234089071241478,,
1230,0.055282135355195994,0.0460502155497261,,,0.0021928218902225183,,
1231,0.055323176734305535,0.04608561453512461,,,0.006581661010911621,,
1232,0.05570855131967967,0.046418058458262634,,,0.002041038550017027,,
1233,0.055759281794276916,0.04646182800681464,,,0.0026588441226708115,,
1234,0.0563707519092882,0.04698952041807203,,,0.001414858741690339,,
1235,0.05642878097107107,0.04703961080725583,,,0.0020270102175125038,,
1236,0.0564629898654192,0.04706914071382429,,,0.00558424575230243,,
1237,0.05691266151574703,0.04745737397221472,,,0.004419552145052519,,
1238,0.057212757029185046,0.047716535943627236,,,0.007306413650272625,,
1239,0.05725080238951541,0.04774939574588832,,,0.007307777398770754,,
1240,0.05729228293740296,0.04778522351878156,,,0.00955482619499426,,
1241,0.057528703175521834,0.04798944534146854,,,0.005200341942449449,,
1242,0.057643104283050084,0.048088278088055825,,,0.017232261243688596,,
1243,0.05780670154829759,0.048229625768352324,,,0.004406681148332203,,
1244,0.057918794621033,0.04832648321324762,,,0.0037170198032481228,,
1245,0.05828464874170003,0.04864266298119502,,,0.03507005391995355,,
1246,0.058354035464230236,0.048702637642624724,,,0.00260769282733464,,
1247,0.058373894099287615,0.04871980305295043,,,0.002996122657243361,,
1248,0.058533094037918065,0.0488574208094652,,,0.013530497353124615,,
1249,0.0585527085304266,0.048874377276740044,,,0.0031935202900372772,,
1250,0.0585945853237555,0.04891057997155024,,,0.008726055642308439,,
1251,0.05907961106299775,0.04932996289599445,,,0.007067815906497299,,
1252,0.05942450381517994,0.049628262828789405,,,0.00832385458845053,,
1253,0.05942856179266254,0.04963177301618449,,,0.004320794152240515,,
1254,0.060016738737565856,0.05014065357418196,,,0.007099382941254229,,
1255,0.06048093381589925,0.05054240980085778,,,0.006649456394883568,,
1256,0.06051891381959462,0.050575286661032504,,,0.012361498935739679,,
1257,0.060761243882983096,0.05078507598583859,,,0.002400370594030421,,
1258,0.06116749542759059,0.0511368511253818,,,0.0036701578398581347,,
1259,0.061615904082872985,0.051525240587336096,,,0.002213298693746313,,
1260,0.06187445943723924,0.05174924085051624,,,0.015506142468505346,,
1261,0.06199021197423038,0.05184953580577101,,,0.008702143393046202,,
1262,0.06228206222140309,0.052102446282142556,,,0.0035389537798623527,,
1263,0.062363300492565,0.05217285404980121,,,0.012744467246491364,,
1264,0.062377745533844786,0.05218537370298637,,,0.0013552623124041263,,
1265,0.06268553201031857,0.0524521632442293,,,0.010090663495536889,,
1266,0.06302502533171372,0.05274649841628831,,,0.005873639679731535,,
1267,0.06302881529994664,0.0527497846237569,,,0.001798046603204373,,
1268,0.06322096852115511,0.05291640752471449,,,0.010319708220299928,,
1269,0.06333504756054331,0.053015339340243384,,,0.003206464082545435,,
1270,0.063413265134599,0.05308317553662434,,,0.002943056240838793,,
1271,0.06352127740106495,0.05317685758215551,,,0.0003336173730831282,,
1272,0.06358089380169418,0.05322856734455972,,,0.0041435090878242375,,
1273,0.06366117336697819,0.053298202956960306,,,0.004052631844261079,,
1274,0.06376052692604373,0.0533843886057257,,,0.011842642856041752,,
1275,0.0641447419148129,0.05371773314944439,,,0.00807731331786421,,
1276,0.06429609479804255,0.0538490693163326,,,0.0020910610072754077,,
1277,0.06467388557285003,0.05417695195258465,,,0.0022879704734520834,,
1278,0.06477376559456538,0.05426365049957893,,,0.00459984547504122,,
1279,0.064993826082414,0.054454688352947755,,,0.0042373775231178135,,
1280,0.06504352809950409,0.05449783912375217,,,0.00448369315420305,,
1281,0.06521395248698358,0.054645810112920024,,,0.0017599588993618687,,
1282,0.0655780176064168,0.05496196310124879,,,0.006299339556117944,,
1283,0.06561097440394636,0.05499058626346254,,,0.0029753646898816877,,
1284,0.06573915633476979,0.055101918631657365,,,0.004356718005053217,,
1285,0.06596541412808099,0.0552984566488095,,,0.004219056046353309,,
1286,0.06601141236916452,0.055338416269422264,,,0.003359443008882912,,
1287,0.06636009143462485,0.055641358397303775,,,0.003047483852385735,,
1288,0.06646576780521452,0.0557331860217698,,,0.0019082714779371512,,
1289,0.06743596374765148,0.056576521059220175,,,0.00047854738786512474,,
1290,0.06744523933890878,0.05658458623720386,,,0.0030175413949143914,,
1291,0.06812434701627412,0.057175199182847414,,,0.0037517471684307413,,
1292,0.06878387804942121,0.05774902158922246,,,0.006571900392399188,,
1293,0.0689698088651679,0.05791083160365851,,,0.004695682616344232,,
1294,0.06906223856913563,0.05799127719582953,,,0.002220597649568279,,
1295,0.06909338284689914,0.05801838443047802,,,0.003919393814605154,,
1296,0.06920732931097551,0.05811756506428789,,,0.0029184587902451042,,
1297,0.06946321331928984,0.05834031506954995,,,0.0057546424884141745,,
1298,0.06970318555175203,0.058549244933690625,,,0.009675673228452863,,
1299,0.06975729908583628,0.05859636261103052,,,0.0055820145451714875,,
1300,0.06995220223095289,0.05876608116397508,,,0.0048245106196047605,,
1301,0.07053295450345232,0.059271908524262895,,,0.0037936994063735296,,
1302,0.07070854265399162,0.0594248779651243,,,0.002372430074720655,,
1303,0.07230882102672287,0.060819746921747075,,,0.0067458140143435985,,
1304,0.0724547480145391,0.06094700827702915,,,0.002516960184064332,,
1305,0.07327798358910265,0.061665146055124964,,,0.0031009171070879304,,
1306,0.07337563450330253,0.06175035322341016,,,0.009389170163815241,,
1307,0.07357903602999694,0.06192785056947081,,,0.00022459259251328412,,
1308,0.07402327898552785,0.06231558949149951,,,0.009189772266340213,,
1309,0.07476662704348136,0.06296461124657238,,,0.012254350575110151,,
1310,0.07508746444692915,0.0632448215908874,,,0.00897644454919777,,
1311,0.07567853932017499,0.06376118359624383,,,0.01051011509498645,,
1312,0.07582167077508006,0.06388624900804996,,,0.0035741746541002595,,
1313,0.07588717353511909,0.06394348738884548,,,0.006439175065100833,,
1314,0.07599736825785242,0.06403978379502873,,,0.0024867572585848263,,
1315,0.07603289044429307,0.06407082701963285,,,0.01794906328417567,,
1316,0.07611458740222854,0.06414222523815916,,,0.0017531321917987341,,
1317,0.07669149078204374,0.06464649744844597,,,0.004083293396989651,,
1318,0.07682422056723859,0.06476253987900538,,,0.001910966143748416,,
1319,0.07689062009838676,0.06482059461351275,,,0.00158030687673405,,
1320,0.07726239611961938,0.06514568728012315,,,0.006786667611637154,,
1321,0.07796689365061849,0.06576190671870208,,,0.002909245885075573,,
1322,0.07836167649243886,0.06610732591732871,,,0.011802015796908982,,
1323,0.0792206650994608,0.06685916616372112,,,0.004273647619991827,,
1324,0.0792281700166404,0.06686573649551131,,,0.0049554925818157125,,
1325,0.07954970942759199,0.06714726000602567,,,0.002587615173637814,,
1326,0.07972707819683633,0.06730257620077096,,,0.004764271661466646,,
1327,0.07973679062466466,0.06731108149873599,,,0.010637237703112423,,
1328,0.07982840631124632,0.06739131274710874,,,0.005598754269664941,,
1329,0.08000213057828998,0.06754346050070825,,,0.0020595356782019403,,
1330,0.08003315293615043,0.06757063140087671,,,0.0058803101694056,,
1331,0.08024165087746993,0.06775325598121129,,,0.0036333424983827634,,
1332,0.08027693116111212,0.06778416023359357,,,0.004195037567208182,,
1333,0.08147483943431111,0.06883383407206611,,,0.005360529927298852,,
1334,0.08181828235967392,0.0691349025567326,,,0.0015157234634521899,,
1335,0.08184716745401233,0.06916022629235563,,,0.0007046397609661303,,
1336,0.08197133036283799,0.06926908511054364,,,0.0056460836323218855,,
1337,0.0820870838740897,0.06937057755730192,,,0.0020085931242183053,,
1338,0.08231418349612785,0.06956971624963648,,,0.007799408811575925,,
1339,0.0824244976570726,0.06966645701399354,,,7.593430057717399e-05,,
1340,0.08279535923980186,0.06999172821349242,,,0.0020121317382764126,,
1341,0.08281702654501599,0.07001073391416734,,,0.003852574229342487,,
1342,0.0832209249652277,0.07036505749261857,,,0.018164074309041434,,
1343,0.08364960341415983,0.0707412022466114,,,0.006285619435791756,,
1344,0.08370335362030479,0.07078837146327688,,,0.0014748231735051132,,
1345,0.08421067002679916,0.07123363939939509,,,0.0050880353888427265,,
1346,0.08461750054419626,0.07159079708494775,,,0.005215141436921367,,
1347,0.08508233352140326,0.07199896809197681,,,0.0027003307804359666,,
1348,0.08523918237529182,0.07213671973660862,,,0.007406756283130034,,
1349,0.08539597892739936,0.07227443665689548,,,0.020902268161184123,,
1350,0.08540602300460753,0.0722832589122383,,,0.002392815168135276,,
1351,0.08635301792105676,0.07311526148467451,,,0.0020772225812617506,,
1352,0.08644784577620468,0.07319859689121022,,,0.0069843518666663496,,
1353,0.08732014562875445,0.07396537043152851,,,0.018059318428003568,,
1354,0.08752370227988171,0.0741443510570956,,,0.013996756869445015,,
1355,0.08814396837032279,0.07468984481014274,,,0.003932421606625769,,
1356,0.08819371735562143,0.07473360405482554,,,0.003895347620386236,,
1357,0.0883399679256115,0.07486225255084589,,,0.002611015689974905,,
1358,0.08836958756962165,0.0748883084647759,,,0.0005885226542625688,,
1359,0.08877899301212389,0.07524849565899927,,,0.007900177242829542,,
1360,0.08917855655236351,0.07560009583899985,,,0.003902029276454,,
1361,0.0893388039047508,0.07574112705125335,,,0.003531315060577911,,
1362,0.08975680523283025,0.076109056906836,,,0.0019930258562540493,,
1363,0.08987908516633314,0.07621670375262612,,,0.0012849263765454255,,
1364,0.08989981003308789,0.07623494915261575,,,0.001646326175240298,,
1365,0.09023678148614478,0.07653163275326347,,,0.004682586028220581,,
1366,0.09167889318564804,0.07780188907188268,,,0.009796240986390536,,
1367,0.09189843967387301,0.07799535183172623,,,0.03805323551313333,,
1368,0.0926883042052542,0.07869154733580919,,,0.003927819724363624,,
1369,0.09270781640389336,0.07870874901931413,,,0.002143020029899745,,
1370,0.09280269119843754,0.07879239166079488,,,0.0018726469620993225,,
1371,0.09350211214342241,0.0794091282331787,,,0.004351866026003348,,
1372,0.09390378962841173,0.07976341497382389,,,0.0027453196277442693,,
1373,0.09412561821421217,0.07995910134671891,,,0.008460537307244498,,
1374,0.09431870142726595,0.08012944705567415,,,0.0016821926954514455,,
1375,0.09979978604627404,0.0849716307913766,,,0.0003821339134468804,,
1376,0.10050415708819227,0.08559480214178328,,,0.00048303107986902294,,
1377,0.10061039661325788,0.08568881205347467,,,0.0017064886046872507,,
1378,0.1014218332549981,0.08640699338879632,,,0.007445959357983423,,
1379,0.1021440753104561,0.08704645638502051,,,0.0013726615316979052,,
1380,0.10321949080248638,0.08799900555830287,,,0.010233368766089268,,
1381,0.1036676460727396,0.08839609663938419,,,0.025943049322476486,,
1382,0.10380708711779074,0.08851966579827952,,,0.00467561971185948,,
1383,0.10542962746551099,0.08995809199634719,,,0.009393849151594913,,
1384,0.10572098127949303,0.0902164961222589,,,0.0014753512735489194,,
1385,0.10573564373338606,0.09022950126488072,,,0.007302741376955857,,
1386,0.10837106362646665,0.09256841460128762,,,0.008485224383068313,,
1387,0.10859311928187876,0.09276561161294083,,,0.006216515078337315,,
1388,0.11045823687563061,0.09442269009965099,,,0.00979678877647805,,
1389,0.11046954108965934,0.09443273752514703,,,0.004609806599293886,,
1390,0.11127367500481822,0.09514759516035964,,,0.002590594028995752,,
1391,0.11244999343596263,0.09619376397339408,,,0.0015664603264446963,,
1392,0.11299640012540335,0.09667989528243881,,,0.0027155191175352034,,
1393,0.11345452963257674,0.09708757506095289,,,0.003451473306370745,,
1394,0.11363665173076198,0.09724966381845845,,,0.005595873613795321,,
1395,0.11385914807977426,0.0974477027514824,,,0.004864463532889718,,
1396,0.1149108622243381,0.09838406303908365,,,0.02381344243399064,,
1397,0.11587749135970737,0.09924503816923225,,,0.0014851451038404573,,
1398,0.1183157598632868,0.10141835242835884,,,0.002759145229676574,,
1399,0.11946158857830724,0.10244043162775818,,,0.009010425924902643,,
1400,0.11993773892389337,0.10286530003141525,,,0.0029803402533261636,,
1401,0.12031757540936316,0.1032042873985266,,,0.0021156508387535355,,
1402,0.12142666162891091,0.10419440038522232,,,0.01765503258271317,,
1403,0.12400399650733429,0.10649698878112712,,,0.0055708768235833706,,
1404,0.12467096359558816,0.10709324729359981,,,0.004050707076781679,,
1405,0.12540198873048958,0.10774695614777641,,,0.005259599149873395,,
1406,0.12563683533219816,0.10795700499594996,,,0.006744213669242161,,
1407,0.1265808281186409,0.10880151900328106,,,0.013083365429426452,,
1408,0.12819868171338822,0.11024961842921255,,,0.005726035734404444,,
1409,0.12908183567863762,0.11104049752008127,,,0.004511455951490828,,
1410,0.12925422982197865,0.11119491139397508,,,0.0023947277244731335,,
1411,0.12997569233161776,0.11184124047409749,,,0.00644203258169429,,
1412,0.13024962217086078,0.11208669094727497,,,0.00752549064269914,,
1413,0.13026062225898827,0.11209654794994683,,,0.0048152249419058935,,
1414,0.1314209613929751,0.11313654671698636,,,0.021177775673500432,,
1415,0.1322440655590682,0.11387457003509704,,,0.00617246816844752,,
1416,0.1333325051926152,0.11485086307280001,,,0.0021642166974934485,,
1417,0.1334645491571993,0.1149693298535095,,,0.004848588507781804,,
1418,0.1336099227962867,0.1150997626700746,,,0.0044686549919651375,,
1419,0.1338856799206568,0.11534719879687405,,,0.004193054555634013,,
1420,0.13723147091385324,0.11835144703397393,,,0.004570919438562249,,
1421,0.13740281741619853,0.11850540512080299,,,0.004022428578620674,,
1422,0.1378973773515625,0.11894983252081837,,,0.0006483392893801287,,
1423,0.1397520249103359,0.12061721534030823,,,0.010545688975751921,,
1424,0.1401102309754625,0.12093938677209948,,,0.002332982251667559,,
1425,0.14173977558627981,0.12240554656117608,,,0.002386748393614413,,
1426,0.14201790413242865,0.12265587752987162,,,0.0029273360763403256,,
1427,0.1434584558113332,0.1239528654359171,,,0.003303498058763288,,
1428,0.1495054712675914,0.12940470861945053,,,0.006256584449450209,,
1429,0.1499301134533798,0.12978800457471695,,,0.0023126095152858905,,
1430,0.14993084611240004,0.1297886659472658,,,0.0023264859368336,,
1431,0.15038011703641752,0.13019425630564296,,,0.001089491315482305,,
1432,0.15191599464154093,0.13158129994626933,,,0.005473408450182182,,
1433,0.15217154565997948,0.131812160580157,,,0.002907703756666713,,
1434,0.15291613808233007,0.132484932872856,,,0.010278526915425412,,
1435,0.1566381223780472,0.13585056666246953,,,0.01236243352112909,,
1436,0.15784613705770079,0.13694386889651666,,,0.006799332482970488,,
1437,0.160122577673126,0.1390053891402131,,,0.003906537550181555,,
1438,0.16076744644358043,0.13958967077008,,,0.0015312383750093472,,
1439,0.16200748255966035,0.1407135670530153,,,0.0014132274333619188,,
1440,0.1622902126357506,0.1409698841292062,,,0.03232141493436724,,
1441,0.16381038750332177,0.1423484678618403,,,0.006460208920085586,,
1442,0.16516744170998587,0.14357972845461375,,,0.0038994958483080655,,
1443,0.16761106674186954,0.14579826854403355,,,0.010330089597974657,,
1444,0.1737772526390442,0.1514045723022016,,,0.009010602163351589,,
1445,0.17723334360458365,0.1545518652904585,,,0.0019011240605569801,,
1446,0.18388745287583763,0.16062142481501307,,,0.0016567796501061327,,
1447,0.1840156025951064,0.16073844473049947,,,0.004859539032860849,,
1448,0.1852407175690377,0.16185740074607058,,,0.004171693612080585,,
1449,0.18648077342384162,0.16299044875712232,,,0.014828155254897446,,
1450,0.18941756399066578,0.16567559639646323,,,0.0014544970115774047,,
1451,0.1902570582675409,0.16644361583355027,,,0.0074328008690660585,,
1452,0.20187609081387548,0.17709408173588748,,,0.020334694695271605,,
1453,0.20286092649688836,0.17799857689448273,,,0.005141252837909449,,
1454,0.20843762594169624,0.18312545145673143,,,0.011962063424660219,,
1455,0.2088074861795437,0.18346578383834355,,,0.0013056361245991077,,
1456,0.21644534661295067,0.1905022972904742,,,0.004263203552328454,,
1457,0.24112437968270506,0.21334598344470068,,,0.0028236578219532626,,
1458,0.259730610081791,0.23067431286770446,,,0.005576791486042176,,
1459,0.26001567336888587,0.23094049067655908,,,0.021461919641481475,,
1460,0.27322233627757697,0.24329484019437786,,,0.002228531293060776,,
1461,0.3338812363919478,0.30059456065264156,,,0.008423685105458989,,
1462,0.33537281057029844,0.30201480230115707,,,0.0021923611750706007,,
1463,0.37529890464408366,0.3402288507241301,,,0.0009121226261441517,,
1464,0.4082544083220291,0.3720559072613441,,,0.004610564628803382,,
1465,0.42087527100456656,0.3843125411743319,,,0.004635007045580175,,
1466,0.4640179764731588,0.4264949063376142,,,0.007121871597220442,,
1467,0.4910270791240422,0.4531285604529327,,,0.008165833957628488,,
1468,0.5064017570926962,0.4683680197595843,,,0.0015261547060388958,,
1469,0.5175394864646816,0.47944369949606624,,,0.0031846209341571674,,
1470,0.533664867703502,0.49553317402969754,,,0.0018648923448092436,,
1471,0.5597079595199124,0.521654724006779,,,0.007957038986524667,,
1472,0.7429290695026635,0.7106076545682962,,,0.00914066595324381,,
1473,0.8899419530842053,0.8705212965730627,,,0.02010076264814087,,
