,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1191,0.1788344057821042,0.19705559757371338,,,0.016480134932108426,,
1192,0.17929420561746245,0.19757149495119886,,,0.0010140713294002346,,
1193,0.18122659267715202,0.19973965548472428,,,0.031071943597127838,,
1194,0.18147827593814703,0.2000220482898003,,,0.00044159203490445886,,
1195,0.1820509862542874,0.2006646395605184,,,0.0014724743107221716,,
1196,0.18384454258312755,0.20267704608305082,,,0.007867429481142385,,
1197,0.18393270833547593,0.20277596989828073,,,0.0011784983508510427,,
1198,0.18404741916291278,0.2029046778381003,,,0.016012578432727742,,
1199,0.1845522257482649,0.20347108124147584,,,0.0004231827214008499,,
1200,0.18561897386438087,0.20466799333804808,,,0.004532078022324804,,
1201,0.18655439948996522,0.20571755642477085,,,0.021777779756026128,,
1202,0.18730755992002002,0.20656261227930628,,,0.013997747729985965,,
1203,0.1878797177508813,0.2072045788418303,,,0.000346466231146203,,
1204,0.18898867364405836,0.20844883191419017,,,0.00372802712890008,,
1205,0.1893221789287981,0.20882302441547818,,,0.001041492788332321,,
1206,0.1899849361546545,0.2095666343629683,,,0.009100019068945309,,
1207,0.19001106343129925,0.20959594894204048,,,0.010601168532143879,,
1208,0.19053623011534904,0.2101851800436657,,,0.010162611560205037,,
1209,0.19077657305843576,0.21045484119972702,,,0.05569085976359767,,
1210,0.19133422604251038,0.2110805170726785,,,0.04732263903989509,,
1211,0.19169410711109558,0.21148429483341102,,,0.0018309382051564516,,
1212,0.19169442998939246,0.2114846570942911,,,0.0009456333144194362,,
1213,0.1930273497367787,0.2129801466388369,,,0.0003557909952499605,,
1214,0.19447405628416348,0.21460327337496288,,,0.0004680268994203818,,
1215,0.19482221085463403,0.21499387927259217,,,0.011535184878073812,,
1216,0.19608694062047805,0.21641280359623394,,,0.002925743089833177,,
1217,0.19615001583456437,0.21648356814521963,,,0.0003785609750994734,,
1218,0.19624583406237794,0.21659106718550147,,,0.0009992615198294308,,
1219,0.19729493818655952,0.21776805213500794,,,0.02535675442813634,,
1220,0.1979743866685617,0.218530310709115,,,0.005458601432515642,,
1221,0.19821749820082046,0.21880304999463318,,,0.039819406746023134,,
1222,0.1992088350390533,0.21991518700076185,,,0.00094121696650451,,
1223,0.20119758804957466,0.22214621365202236,,,0.009724780950677192,,
1224,0.20141050281456707,0.22238506041645745,,,0.0032117380212736135,,
1225,0.201476672022737,0.2224592884843528,,,0.0007453775770615012,,
1226,0.2054045461633538,0.22686533219901017,,,0.00933256394883597,,
1227,0.20549348459677497,0.22696509260323505,,,0.00026491864526290154,,
1228,0.2056324483148264,0.2271209648486695,,,0.026875353760079657,,
1229,0.20624039103381375,0.22780287243602315,,,0.007764559559137685,,
1230,0.20624846172448796,0.2278119249625994,,,0.001125855417181132,,
1231,0.2067239076617131,0.22834520736710084,,,0.012668910399522337,,
1232,0.20801056039801036,0.22978834015403649,,,0.0004705155387398907,,
1233,0.2089278471510393,0.2308171511602174,,,0.001580114395050014,,
1234,0.21019342383015782,0.23223654848360686,,,0.002442248780620382,,
1235,0.21126820516885803,0.23344191454823704,,,0.0006422065495640394,,
1236,0.21129271550087025,0.23346940234868574,,,0.0024707846807739964,,
1237,0.2118418586261981,0.2340852482686565,,,0.0009616771343547992,,
1238,0.2142854541000052,0.23682551458149326,,,0.0039048409671753603,,
1239,0.21433855527427936,0.23688505991434627,,,0.002090691301154912,,
1240,0.21485533262726342,0.23746454518694382,,,0.01732910211420724,,
1241,0.21544823663909018,0.23812938055729926,,,0.006166369560083762,,
1242,0.21616630292721584,0.2389345424284186,,,0.009477349466911145,,
1243,0.21658804663224263,0.23940742955580796,,,0.005237381819603648,,
1244,0.21675443917269765,0.2395939977585022,,,0.0009467950062667096,,
1245,0.2178266773933788,0.24079621828059505,,,0.05668802697979869,,
1246,0.21802876982942831,0.2410228034750309,,,0.0007086722977802662,,
1247,0.21835298653332702,0.24138630989671017,,,0.0008706395968492986,,
1248,0.21937788888329934,0.24253538072783565,,,0.042572760554997036,,
1249,0.22114016755813903,0.24451104258207268,,,0.013188023868701215,,
1250,0.22244497173424227,0.2459737365036424,,,0.010667321587995104,,
1251,0.22511649273939816,0.24896824916336635,,,0.012905895589539362,,
1252,0.22570746058827418,0.2496306135624914,,,0.013301972959592234,,
1253,0.2261829607051059,0.25016354604703817,,,0.0009519578242277449,,
1254,0.22658002558422863,0.25060855985020214,,,0.035325944374096196,,
1255,0.22658994398837262,0.250619675870261,,,0.02276823950120277,,
1256,0.2278977985129228,0.2520854000890185,,,0.056955179316685256,,
1257,0.22859596637379864,0.2528678021704419,,,0.002786041116402349,,
1258,0.2291082257436572,0.25344184743470854,,,0.02838385694198331,,
1259,0.23065311942643685,0.2551729816677446,,,0.0005257775255117503,,
1260,0.231316716113807,0.2559165314523748,,,0.014243010100981168,,
1261,0.2314550637615731,0.2560715443838446,,,0.017932185640955667,,
1262,0.2319676685058577,0.25664588673175026,,,0.0009661649844328046,,
1263,0.23328851360154912,0.2581257360446657,,,0.03143044683754881,,
1264,0.23661094481489453,0.26184761775739873,,,0.00037842094465667664,,
1265,0.23698246190771932,0.2622637554274557,,,0.03131443172162163,,
1266,0.23761094073589406,0.2629676951640304,,,0.035241235044753516,,
1267,0.2407755956871681,0.2665119032121268,,,0.001141919085826948,,
1268,0.2435277456161029,0.2695935370623219,,,0.023370875023933646,,
1269,0.24402787389700809,0.2701534786766374,,,0.0009096485090897,,
1270,0.24484126670145667,0.2710641088706526,,,0.0014730502740259999,,
1271,0.24491445894591213,0.2711460483991328,,,0.00015682504377978468,,
1272,0.2485602439944774,0.27522700869954886,,,0.0020993870773795553,,
1273,0.24964860397551225,0.2764450712804043,,,0.002269582041259266,,
1274,0.2501896908723915,0.2770506043807829,,,0.05667680522945728,,
1275,0.25031095857531815,0.2771863123353978,,,0.008777383641503933,,
1276,0.2517420817169548,0.27878775654547616,,,0.00047940563475301623,,
1277,0.2528256240558231,0.2800001377078768,,,0.00048079018272562113,,
1278,0.2539178412720914,0.2812221226343735,,,0.000989695945369129,,
1279,0.25614348594978276,0.2837118744231183,,,0.0014427666056991972,,
1280,0.25649713054109435,0.28410744372852315,,,0.005430678177621329,,
1281,0.25779025840673053,0.2855537760357637,,,0.0003929254401627835,,
1282,0.25913334988273984,0.28705582929696993,,,0.0038677738137439244,,
1283,0.2616560402623852,0.2898766377619669,,,0.0008916879497244956,,
1284,0.2619091658819007,0.2901596431133996,,,0.005685890453349884,,
1285,0.2620602727175375,0.29032858414192964,,,0.0010535335296610882,,
1286,0.2625518134914888,0.2908781232134392,,,0.0006000160479872063,,
1287,0.26303972675396825,0.29142358369595156,,,0.0007513411544496362,,
1288,0.26336109335329005,0.29178284146406286,,,0.0010641782476789041,,
1289,0.2645436957958267,0.2931047934520784,,,0.0001430426617282654,,
1290,0.26463873108290936,0.2932110210685682,,,0.0038369948038458057,,
1291,0.26529330850279254,0.29394266398862734,,,0.0010945187180183558,,
1292,0.2670121630089365,0.2958636814621479,,,0.00839777024841104,,
1293,0.26963490969877946,0.29879432530352246,,,0.0032521033492208806,,
1294,0.27041448485241026,0.29966528192676367,,,0.01636747687412754,,
1295,0.2727014918501265,0.3022200027845857,,,0.0010328883427118685,,
1296,0.273279592827094,0.302865687510423,,,0.0008325470093524245,,
1297,0.27450430327805486,0.30423345580871275,,,0.0030797535178435087,,
1298,0.27469079839555666,0.3044417210923205,,,0.0020878000730544244,,
1299,0.2750168766707758,0.30480585442649444,,,0.010895586993918127,,
1300,0.27783382047312644,0.3079510640067473,,,0.0045727241011565,,
1301,0.27791253811331396,0.3080389421732218,,,0.0020449267069286847,,
1302,0.27809623109201553,0.3082440091659928,,,0.0009745902905639037,,
1303,0.2806049339374942,0.31104423665918113,,,0.0018432684054437987,,
1304,0.2832417028643256,0.31398663475126776,,,0.0005000298181423446,,
1305,0.2860707635168257,0.31714270711395354,,,0.0014653954250990475,,
1306,0.2881739575393134,0.31948838926093504,,,0.015282170479940071,,
1307,0.2891818546199415,0.3206123014574903,,,0.00010224357249433158,,
1308,0.29055634868994884,0.3221448068527727,,,0.010866895877668203,,
1309,0.2966733226624976,0.32896210630078504,,,0.01715650530411894,,
1310,0.29690404253704006,0.32921914721598966,,,0.005310584683775876,,
1311,0.297087279281931,0.3294232830824748,,,0.04529222734090865,,
1312,0.29830993117594207,0.33078527257846424,,,0.011082611063762737,,
1313,0.3031697189682143,0.33619693786726046,,,0.0021413473216357337,,
1314,0.3036430740624124,0.33672387714255625,,,0.0014738971445851234,,
1315,0.30500539067450405,0.33824023807165926,,,0.056378590551075414,,
1316,0.30547772950174057,0.33876592716249043,,,0.0005504992119310659,,
1317,0.3076226212290476,0.341152693172847,,,0.001181097324936764,,
1318,0.3099510949838892,0.3437430128566643,,,0.0006216661636436749,,
1319,0.31143869775276034,0.34539749903208816,,,0.00036000535961322466,,
1320,0.3140699453731277,0.3483231466239901,,,0.014952712479804897,,
1321,0.31484381348668244,0.3491834080129671,,,0.0023456022972854207,,
1322,0.31870243690677813,0.35347148056260824,,,0.05363876446868354,,
1323,0.3200705198633669,0.354991290712906,,,0.010332243018931209,,
1324,0.321333744406055,0.35639436121535617,,,0.0015225044981922453,,
1325,0.3221557257466008,0.35730720964993756,,,0.0038491016833444025,,
1326,0.3222091247984704,0.3573665081935544,,,0.0010662350817836064,,
1327,0.3229685347371529,0.35820976978190644,,,0.0029905025459640022,,
1328,0.3237365316347972,0.3590624760088934,,,0.003743573682688517,,
1329,0.3238419837047355,0.35917955221612463,,,0.0026281404579715506,,
1330,0.325587012665423,0.36111668719218015,,,0.0033295310201795214,,
1331,0.32619376657211985,0.36179012567829494,,,0.004137432577047018,,
1332,0.32712586667291943,0.36282455437414585,,,0.023157491844536304,,
1333,0.3291570640758553,0.3650782659144559,,,0.0034290993778384182,,
1334,0.3311822067868121,0.3673246030431898,,,0.0009924418876933183,,
1335,0.33411587565385004,0.3705775215638242,,,0.00028472195336148864,,
1336,0.334236043821996,0.3707107367639185,,,0.01183808096389205,,
1337,0.3362895604713556,0.37298684194409104,,,0.0013514577989124366,,
1338,0.3366159312998359,0.37334852500288784,,,0.00710223949884603,,
1339,0.3401007184361706,0.377209242472894,,,5.964948690639904e-05,,
1340,0.3438996176310608,0.38141560966893984,,,0.0005644077691741023,,
1341,0.3446593356391955,0.3822565166309072,,,0.002641480249749195,,
1342,0.34498294202582547,0.38261467551309125,,,0.03769125776309945,,
1343,0.34526273390916395,0.3829243269926842,,,0.0040286553066711805,,
1344,0.3455408260033559,0.38323208376645534,,,0.00038940665255526863,,
1345,0.34638274943139713,0.3841637346369725,,,0.009203302197319685,,
1346,0.3468538005090973,0.38468493353028443,,,0.005229046364623402,,
1347,0.34979210212515444,0.3879351616399448,,,0.0006918183666769773,,
1348,0.35157985380421153,0.38991194734172185,,,0.009898842852377299,,
1349,0.3536151262515608,0.3921617264214734,,,0.0252366729425042,,
1350,0.3548684087550308,0.3935467242872829,,,0.0023547432757050624,,
1351,0.3554055505547198,0.394140229943727,,,0.0075560073338929445,,
1352,0.35640858138559395,0.3952483701142878,,,0.0026893089662010095,,
1353,0.3570400744314831,0.39594594346191614,,,0.05772472334395673,,
1354,0.3576273136006747,0.3965945660772836,,,0.020473113948448418,,
1355,0.35982204469120305,0.3990181432096389,,,0.0025736621930290138,,
1356,0.36056728863613996,0.3998408897249641,,,0.026666764705071455,,
1357,0.3618842917722599,0.4012946010354347,,,0.0008362844619174137,,
1358,0.3658445033387181,0.40566391008474123,,,0.00017835366348772919,,
1359,0.3694765630788166,0.4096685169434784,,,0.013738086989552922,,
1360,0.3695273572146387,0.40972450292980267,,,0.0010627635926624412,,
1361,0.3698758471854069,0.4101085996893453,,,0.0008152808619895646,,
1362,0.37324394809392214,0.41381960250922833,,,0.00042668873551510167,,
1363,0.3780934213350755,0.4191588215797363,,,0.0003365379188176032,,
1364,0.38154948847115533,0.4229610044302168,,,0.00035313172981799035,,
1365,0.38285447459690813,0.42439604255020924,,,0.0012089059642772515,,
1366,0.3867214487711027,0.4286463089908765,,,0.005904632969825907,,
1367,0.38726663706746545,0.42924528363758674,,,0.057590696000060615,,
1368,0.38784831499966066,0.42988427859851,,,0.00245328316466209,,
1369,0.3883515907929439,0.430437088050746,,,0.0006745090954075605,,
1370,0.38862308198499895,0.4307352777648552,,,0.0011734711499874484,,
1371,0.3922999527254146,0.43477218311728627,,,0.002748776568837208,,
1372,0.3931600216586494,0.43571604957235366,,,0.0013114067661810225,,
1373,0.39333195671907706,0.4359047172740741,,,0.04019195386466179,,
1374,0.3936498680235616,0.4362535506855656,,,0.0003657037901464433,,
1375,0.39381456411297355,0.43643425755954335,,,0.00015066252791406942,,
1376,0.41494482484453854,0.45956843233304645,,,0.00023816549290245348,,
1377,0.41638262752191557,0.4611388577200838,,,0.00045604240550278785,,
1378,0.4194577314317608,0.4644959590137293,,,0.013670400577651454,,
1379,0.42005721824989994,0.4651501572260205,,,0.00039061081469626835,,
1380,0.4221041228360314,0.46738321714867004,,,0.00283280127789709,,
1381,0.42224895149635067,0.4675411788372593,,,0.04777711927065598,,
1382,0.42315179961221816,0.46852578217710306,,,0.0015678033060125829,,
1383,0.4241463018597058,0.46961010952085347,,,0.02098261646161581,,
1384,0.4244691979662151,0.46996211822697864,,,0.0003090824951761384,,
1385,0.43005775867316964,0.47605048221532253,,,0.0019593083468173456,,
1386,0.4332989710741917,0.47957800447490495,,,0.015358944670121555,,
1387,0.4364010058718889,0.48295156991634414,,,0.002085375142039214,,
1388,0.44229899370707715,0.48935902329198333,,,0.0218893040091781,,
1389,0.44538083342101464,0.49270347246090973,,,0.002506219569821555,,
1390,0.45078555328104797,0.49856267255170394,,,0.0016846828738947828,,
1391,0.4528968227874419,0.5008493527886586,,,0.0003298196713034107,,
1392,0.4574608800250961,0.5057884685117893,,,0.024678218225892556,,
1393,0.4619313438133632,0.5106207438812949,,,0.0017851136942185208,,
1394,0.46265749379881693,0.5114051390297492,,,0.03308080308014383,,
1395,0.470902646937445,0.5203011954452365,,,0.010177771045092432,,
1396,0.47640928968622864,0.5262316805925649,,,0.04832758848669316,,
1397,0.47754708416303737,0.5274559466153408,,,0.00063230675855519,,
1398,0.47766049194642557,0.5275779524351307,,,0.0008577425247828785,,
1399,0.47987901564559376,0.5299639100819002,,,0.013573410730158275,,
1400,0.4828562260337588,0.5331635155187393,,,0.003420498092476132,,
1401,0.48286963908278835,0.5331779245182896,,,0.0013332555305403115,,
1402,0.4871438540170141,0.5377667501216132,,,0.048747645230932224,,
1403,0.48742939591863943,0.5380731127410359,,,0.0038419985982329763,,
1404,0.4886963879067162,0.5394321897209562,,,0.005815693930057653,,
1405,0.48914788058619996,0.5399163784443295,,,0.0010334561844452805,,
1406,0.49603499003799756,0.547294447270741,,,0.012120774647492394,,
1407,0.5007875595586185,0.5523771735005247,,,0.024029731881888394,,
1408,0.5030754041266438,0.5548213990110535,,,0.002815737457209644,,
1409,0.5094699627536099,0.5616441141089743,,,0.012577743981786238,,
1410,0.5147925873656685,0.5673129382357677,,,0.011512156123761219,,
1411,0.5148929369155386,0.567419724825957,,,0.022173709379379014,,
1412,0.5239434408597801,0.5770368739667262,,,0.00806539607758927,,
1413,0.5248846319497875,0.5780353957629409,,,0.0271745136520537,,
1414,0.5288306546934043,0.5822184594154736,,,0.05684338462545979,,
1415,0.5331103481875297,0.5867491126562132,,,0.007854143127375979,,
1416,0.5386835914661608,0.5926394740341296,,,0.0008560874116302353,,
1417,0.5409049937420698,0.5949841780635965,,,0.0018466994424138905,,
1418,0.542396208414665,0.5965571647577472,,,0.010880442952614144,,
1419,0.5434762124605825,0.5976958877450533,,,0.008725590849491982,,
1420,0.5490190718405985,0.6035333879828573,,,0.005610227007534996,,
1421,0.5493109371017866,0.6038404538625639,,,0.0014321667954755313,,
1422,0.5607945474106861,0.615896747063745,,,0.0002054366134166541,,
1423,0.5664165387748659,0.621780710936702,,,0.0022711250876632505,,
1424,0.5668373882927207,0.622220675671624,,,0.002308116157536566,,
1425,0.5738347704284965,0.6295256301920942,,,0.010451403885082033,,
1426,0.5772761067399917,0.6331110546495612,,,0.01243366011056457,,
1427,0.5914891338704331,0.6478677244215085,,,0.008715797518503487,,
1428,0.5953415417891679,0.6518528859024233,,,0.0037286693145893723,,
1429,0.600426620627341,0.6571034258567983,,,0.0007297794147227421,,
1430,0.6007844930118879,0.6574725199916865,,,0.0037102194975097147,,
1431,0.6017948891858986,0.6585142967898814,,,0.00029781329322797756,,
1432,0.6026612950310155,0.6594072549341587,,,0.0017570893909434337,,
1433,0.6036632120140444,0.6604394657186206,,,0.0010735357817192037,,
1434,0.6059378751781874,0.6627812598036472,,,0.03323484739715521,,
1435,0.6094202357203096,0.666361935286738,,,0.04546380766114766,,
1436,0.6099132349028581,0.6668684142195433,,,0.030117243533620885,,
1437,0.6214234071666728,0.6786618538666143,,,0.002241140816687248,,
1438,0.6277673534240967,0.6851356288070694,,,0.00040240415949555075,,
1439,0.6332097037468943,0.6906740842340937,,,0.0003124370257332476,,
1440,0.642129648019552,0.6997203440196126,,,0.0023155371279161008,,
1441,0.6460620950586566,0.703695920262398,,,0.03492077084953915,,
1442,0.6505592595794983,0.7082328059131129,,,0.000789092843236805,,
1443,0.6606970487464349,0.7184217720903916,,,0.02978897775571865,,
1444,0.6627662922369018,0.7204948063558346,,,0.018857258675187505,,
1445,0.6771033951874013,0.7347943052741337,,,0.00039633934938165805,,
1446,0.6824920365195909,0.7401392191977556,,,0.0005743548728317505,,
1447,0.6901184916479056,0.7476752627507488,,,0.002973194886617625,,
1448,0.696795494516883,0.7542450195840121,,,0.0009415789574507283,,
1449,0.7029673727116191,0.7602938643754531,,,0.057464380487199374,,
1450,0.7034446140116745,0.7607606202842792,,,0.00039459700741695247,,
1451,0.7087275289109689,0.7659180096035997,,,0.01460853731834355,,
1452,0.7170930736617163,0.7740486835033498,,,0.038546600169912626,,
1453,0.7206142055356262,0.7774574382434348,,,0.00670097609420317,,
1454,0.7303977378469878,0.7868855253880719,,,0.011579894965693671,,
1455,0.7385734620125652,0.794714122449244,,,0.0003052979835183045,,
1456,0.745349778387589,0.8011670286094681,,,0.020974557601890376,,
1457,0.757926695100094,0.8130547133878635,,,0.0006161414993766101,,
1458,0.7609253130910133,0.8158714016475783,,,0.0323151046789496,,
1459,0.7672283184088193,0.8217692192246886,,,0.05352079002420018,,
1460,0.7675440134562825,0.8220637969825615,,,0.0016560064093608107,,
1461,0.7750507539865853,0.8290448017181582,,,0.029250797074353407,,
1462,0.7813041424550567,0.8348249324792569,,,0.017080392798193844,,
1463,0.8282699385066773,0.8771085473268987,,,0.0010905905264774196,,
1464,0.8399050163597096,0.8872410013950265,,,0.0030335001536583306,,
1465,0.8419658760462022,0.8890199354839081,,,0.0011085794173493202,,
1466,0.8669232294894775,0.9101560806113311,,,0.021563463238111424,,
1467,0.9041261390301283,0.9400469357398282,,,0.003906420938829869,,
1468,0.9064885760835822,0.9418684194947782,,,0.001949982902301306,,
1469,0.9255424688508036,0.9561619374756654,,,0.0007416728631262082,,
1470,0.9630675380084568,0.981685950684164,,,0.0009462350809359421,,
1471,0.9927060414226723,0.9976170381174888,,,0.004830700158763079,,
1472,0.9968684279178134,0.9991839650457295,,,0.027045674828521382,,
1473,0.9999841018612312,0.9999990773915927,,,0.040575654415306195,,
