,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1182,0.05021859277277496,0.04043413490527947,,,0.011503117023439646,,
1183,0.050448411281648564,0.04064308043313469,,,0.011643866698211602,,
1184,0.05066668125041973,0.04084164230280285,,,0.006098240624061169,,
1185,0.05073545786058764,0.040904232261630646,,,0.005982177333223815,,
1186,0.05091268126325543,0.0410655653418871,,,0.001270439491162234,,
1187,0.05121260969725272,0.0413387696937505,,,0.0031504131093192944,,
1188,0.05223602934117111,0.04227258071377771,,,0.0057205526685074615,,
1189,0.05258955171162727,0.04259571194014167,,,0.0036090532543326947,,
1190,0.05275223458252476,0.04274450575417632,,,0.011878337766294877,,
1191,0.05299021346340882,0.04296227601902003,,,0.009621178701356259,,
1192,0.05313677226221569,0.0430964535277083,,,0.002435251391325721,,
1193,0.053753360971274255,0.04366148553165328,,,0.011819014768406966,,
1194,0.05383374589746781,0.04373521213518061,,,0.001685816724531053,,
1195,0.05401673009478558,0.04390309372795176,,,0.002914274639161829,,
1196,0.054590382038160246,0.04442988411505433,,,0.006807605147109985,,
1197,0.05461860453123901,0.04445582001210935,,,0.002615700964838763,,
1198,0.05465532759750735,0.044489570407336365,,,0.009504264324418754,,
1199,0.054816978773956415,0.044638171702838125,,,0.0016568546101419779,,
1200,0.05515881546369672,0.044952602449127355,,,0.005148078665846212,,
1201,0.05545883695578979,0.045228782221120145,,,0.010729053828751445,,
1202,0.055700581550844896,0.04545145955844743,,,0.008960412362018721,,
1203,0.055884337482056456,0.04562080729167506,,,0.0015308386909924643,,
1204,0.05624076002740086,0.0459494921292668,,,0.004657700276120891,,
1205,0.056348018844277536,0.0460484576508049,,,0.0024661283717035687,,
1206,0.056561263374732884,0.046245287788916456,,,0.007314612373701568,,
1207,0.05656967250683298,0.04625305164052662,,,0.007875577592734384,,
1208,0.05673874041468052,0.046409178273853824,,,0.0077175342546613734,,
1209,0.056816140951944316,0.046480674688240464,,,0.006831749469113579,,
1210,0.05699579277017042,0.046646672134053824,,,0.010732178598516717,,
1211,0.05711177858257532,0.046753879166456014,,,0.0032461509054340087,,
1212,0.05711188265956835,0.04675397537893411,,,0.0023566829660085498,,
1213,0.05754179434336759,0.0471515979799183,,,0.001546656737444918,,
1214,0.05800898806991983,0.04758414700898028,,,0.0017266386762366803,,
1215,0.05812151037262381,0.04768839407169656,,,0.008197437433114518,,
1216,0.05853056298441561,0.048067587748253926,,,0.004114343729121783,,
1217,0.05855097564241796,0.04808651955981946,,,0.0015846718758548706,,
1218,0.05858198694599803,0.04811528279960775,,,0.0024184350661144993,,
1219,0.05892170171778088,0.04843050242544511,,,0.011272580004166755,,
1220,0.05914188822425781,0.04863494061032825,,,0.005661427543405262,,
1221,0.059220705323849376,0.04870814494028042,,,0.011828644965970359,,
1222,0.05954227727719663,0.04900695004001698,,,0.0023515357072860787,,
1223,0.06018826289839474,0.04960784375919125,,,0.007555057077753724,,
1224,0.06025749069675013,0.049672289917137236,,,0.004315257118875371,,
1225,0.060279007888540126,0.04969232288462466,,,0.002112571598011148,,
1226,0.061558609299917744,0.05088534681620227,,,0.007405329370845148,,
1227,0.06158763612243623,0.05091244795528749,,,0.001385394256604,,
1228,0.061632994396885854,0.05095480047036083,,,0.011456254329996862,,
1229,0.06183149669937249,0.05114019700362471,,,0.006763153073116701,,
1230,0.06183413263929005,0.051142659439642246,,,0.002559114731514822,,
1231,0.06198945060411987,0.05128777846141397,,,0.00856323002343129,,
1232,0.0624101104890985,0.05168105666034706,,,0.0017304372110815702,,
1233,0.06271031145607053,0.05196193119364001,,,0.003017223586722073,,
1234,0.06312491128512931,0.05235013176439429,,,0.003752877593335646,,
1235,0.06347738470612929,0.05268042686630525,,,0.001976763648700808,,
1236,0.06348542689656111,0.05268796585918478,,,0.0037750651417236547,,
1237,0.06366565604656227,0.05285695119623668,,,0.002375301453997891,,
1238,0.064468749436709,0.05361070895187536,,,0.004769677555968355,,
1239,0.06448622131539661,0.05362712134845893,,,0.0034693626080161133,,
1240,0.06465630120415988,0.05378691839686667,,,0.009825038947616882,,
1241,0.06485153544331235,0.05397041747540687,,,0.00602328289193832,,
1242,0.06508812672212283,0.054192885540996105,,,0.007461072841260297,,
1243,0.06522715760390718,0.054323666921702984,,,0.005543243204765513,,
1244,0.06528202501622504,0.05437528887876708,,,0.00235803531729184,,
1245,0.06563579463146307,0.05470827021882285,,,0.00578752810076788,,
1246,0.06570251143207284,0.05477109322318363,,,0.00206514596538776,,
1247,0.06580957120326558,0.054871922278162844,,,0.0022679214804437464,,
1248,0.06614821625686496,0.055191001326776234,,,0.011576946035237401,,
1249,0.06673125593841756,0.055740860066273656,,,0.008722271168683848,,
1250,0.06716355822925257,0.05614897044205802,,,0.00789902227515582,,
1251,0.06805031590828281,0.056987189716309894,,,0.008636469618056863,,
1252,0.0682467745501597,0.05717309097095402,,,0.008756504356966732,,
1253,0.06840492642258167,0.05732279542816421,,,0.002364037435759636,,
1254,0.0685370445390513,0.05744789177181864,,,0.011960165756035757,,
1255,0.06854034538588971,0.05745101759480553,,,0.010895241181126725,,
1256,0.0689758682262055,0.057863621562399326,,,0.005424315563499871,,
1257,0.06920858061246837,0.05808422912707423,,,0.004012900259795726,,
1258,0.06937942318800494,0.058246247583689126,,,0.011611272022111985,,
1259,0.0698951555194075,0.058735661649487625,,,0.0018129508717180665,,
1260,0.07011691431854783,0.05894625097495021,,,0.009030244257125064,,
1261,0.07016316438161496,0.058990182640996425,,,0.009963448627393401,,
1262,0.07033458233092549,0.05915304123343634,,,0.0023804871310034725,,
1263,0.070776662311683,0.05957328899583092,,,0.011839969449488508,,
1264,0.07189110466711157,0.06063423146889735,,,0.0015844406465335137,,
1265,0.0720159406113483,0.06075321070312922,,,0.011833365016093444,,
1266,0.07222722016859551,0.06095464016442875,,,0.011959729809007835,,
1267,0.07329302099445234,0.061971936494252144,,,0.002576494305644994,,
1268,0.07422251408449299,0.06286072822046185,,,0.010990395872143899,,
1269,0.07439168679107255,0.06302265203057833,,,0.0023144569230033607,,
1270,0.07466699698609436,0.0632862695389429,,,0.0029148337851968575,,
1271,0.07469178098910101,0.06331000725753799,,,0.0011662302379796818,,
1272,0.07592850518455496,0.06449583878102716,,,0.003476618889768468,,
1273,0.07629854039704675,0.06485114538328685,,,0.0036160696952024507,,
1274,0.07648265093859508,0.0650280127294317,,,0.005801685945546975,,
1275,0.07652392674557029,0.06506767241557343,,,0.007186258946213719,,
1276,0.07701140253035554,0.06553627517702254,,,0.0017439461038359916,,
1277,0.0773809327328725,0.06589176038746314,,,0.001746041571224044,,
1278,0.07775381409015836,0.06625069706671871,,,0.002407520035890287,,
1279,0.07851487027997295,0.06698399777442243,,,0.0028853085740582207,,
1280,0.07863595023689363,0.06710074893123619,,,0.005646650707884504,,
1281,0.07907904328225102,0.06752820320133912,,,0.0016082302056619202,,
1282,0.07953984831965266,0.06797308046775963,,,0.004746409979394017,,
1283,0.08040700195361938,0.06881118416891285,,,0.002293131845655716,,
1284,0.0804941300583728,0.06889545977667122,,,0.00578024438513014,,
1285,0.08054615269179866,0.06894578498851556,,,0.0024795822901668707,,
1286,0.0807154323002447,0.0691095709943762,,,0.001918825322594686,,
1287,0.08088354341621884,0.06927227139410685,,,0.0021201899612657282,,
1288,0.08099431467549012,0.06937950189182196,,,0.0024914245066126606,,
1289,0.08140224510940897,0.06977456004537852,,,0.0011352584019543865,,
1290,0.08143504746683206,0.06980633871341979,,,0.004727007010637774,,
1291,0.08166106463092226,0.07002534836412122,,,0.0025249169752203926,,
1292,0.08225525751857432,0.07060150064260118,,,0.0070313770148401344,,
1293,0.08316386417265442,0.07148358416708489,,,0.004342929523579286,,
1294,0.08343439007797815,0.07174646006053242,,,0.009593314366959649,,
1295,0.08422922950331413,0.07251947370409728,,,0.0024564754277832668,,
1296,0.08443043233272207,0.07271530500346546,,,0.002221672244491768,,
1297,0.08485706467169996,0.07313075147762016,,,0.004223618581846722,,
1298,0.08492207663925333,0.07319408317966336,,,0.00346694705870787,,
1299,0.08503577619536618,0.07330485952047139,,,0.007979144508065583,,
1300,0.08601955456817345,0.07426416019688065,,,0.005171669691400482,,
1301,0.08604708546179118,0.07429102702790225,,,0.003430953634694367,,
1302,0.08611133912733093,0.07435373527394029,,,0.0023901964366306316,,
1303,0.08699004067977556,0.07521192132167942,,,0.0032570455526194086,,
1304,0.08791599228028646,0.07611749451533067,,,0.0017749313067251249,,
1305,0.0889122161311573,0.07709320136275033,,,0.002907394921468298,,
1306,0.08965468665934562,0.07782132164325217,,,0.009314790434483355,,
1307,0.09001105774189022,0.07817108829240171,,,0.001037935489050068,,
1308,0.09049763961787538,0.07864894790204535,,,0.007969139246758794,,
1309,0.09267140890312364,0.08078787375201846,,,0.009784457867495489,,
1310,0.09275366638725269,0.08086894385196575,,,0.0055826365517065435,,
1311,0.0928190088502755,0.08093334986244594,,,0.011167999530147354,,
1312,0.09325532394676062,0.08136356514639853,,,0.008043909294103258,,
1313,0.09499504518651858,0.08308159576248098,,,0.003511448965034969,,
1314,0.0951649669968817,0.0832496228713262,,,0.0029156557614904433,,
1315,0.09565446911626618,0.08373388784307556,,,0.006152985316759785,,
1316,0.09582435010847878,0.08390202778932809,,,0.001848801462909555,,
1317,0.09659683368112915,0.08466708939522583,,,0.002618467500196231,,
1318,0.0974373973452658,0.08550049372541024,,,0.00194874494268793,,
1319,0.09797548725748206,0.08603449882067504,,,0.001553757094102104,,
1320,0.0989293155662111,0.08698203527175452,,,0.009226521904430962,,
1321,0.09921034687242258,0.08726144295033278,,,0.003676854878269298,,
1322,0.10061504987213643,0.08865958849095024,,,0.00829440092446343,,
1323,0.10111447267477802,0.08915730148554513,,,0.007779210592406383,,
1324,0.10157626274512088,0.08961779867977393,,,0.0029625061289418886,,
1325,0.10187708412028251,0.08991792617999084,,,0.004734648131908381,,
1326,0.10189663575728214,0.0899374367599286,,,0.00249370717743036,,
1327,0.10217480837612503,0.09021507856711719,,,0.004160609633445667,,
1328,0.10245635614433624,0.09049619038830048,,,0.0046676477308117414,,
1329,0.10249503295161488,0.09053481525637386,,,0.0038953958895490137,,
1330,0.10313569444019954,0.09117489489671382,,,0.0043955614459602055,,
1331,0.10335873619725189,0.09139785703050773,,,0.004913278053889525,,
1332,0.10370165800558118,0.09174077984304341,,,0.010957214930088721,,
1333,0.10445013279204862,0.09248977431209349,,,0.004462401029847074,,
1334,0.10519801096252845,0.09323887689706356,,,0.002410657693649565,,
1335,0.10628431662501392,0.0943282071541004,,,0.00142199782243424,,
1336,0.10632888736800428,0.09437293334757368,,,0.008297738266517585,,
1337,0.10709144436599238,0.09513853070060585,,,0.0027946758543185846,,
1338,0.10721279674959516,0.09526043310549603,,,0.006468249126625358,,
1339,0.10851122428477811,0.09656587606356892,,,0.000924465026500676,,
1340,0.10993235504596477,0.09799703609749766,,,0.0018687035119935302,,
1341,0.11021727216294153,0.09828425712272038,,,0.0039054450262309137,,
1342,0.11033870689084646,0.09840670341114821,,,0.011930217226642448,,
1343,0.11044373503377569,0.09851262069856837,,,0.004846626367144835,,
1344,0.11054815729999612,0.09861794007335367,,,0.001602488468813168,,
1345,0.1108644914544824,0.0989370714694241,,,0.007355086081004658,,
1346,0.11104160716539424,0.0991158055152308,,,0.005538739337922816,,
1347,0.11214850349841887,0.10023366017071356,,,0.0020430499903633104,,
1348,0.11282374507010173,0.1009162977753254,,,0.00762022718235833,,
1349,0.1135941182757314,0.10169576249811774,,,0.011256873198214223,,
1350,0.11406937327401512,0.1021769717471247,,,0.0036841044405644396,,
1351,0.11427326640325852,0.10238349986953565,,,0.006671944929781737,,
1352,0.11465433529925839,0.10276962270225676,,,0.003941287231639445,,
1353,0.11489447103522266,0.10301302953288405,,,0.0033706438034483144,,
1354,0.115117931703824,0.10323959393752913,,,0.010491199292335773,,
1355,0.11595439832331256,0.10408818845608281,,,0.0038541141504258025,,
1356,0.1162389012769135,0.10437699915234389,,,0.011432666403527803,,
1357,0.11674226523339981,0.10488821094720957,,,0.0022262465747200366,,
1358,0.11826041769803641,0.10643177273206605,,,0.0012130034848072402,,
1359,0.11965881625246311,0.10785586790075541,,,0.008885330319032714,,
1360,0.11967841405487034,0.10787584132072936,,,0.002489853485483695,,
1361,0.11981290208145323,0.10801291849279027,,,0.002200433607175478,,
1362,0.12111548998655952,0.1093416190598897,,,0.001662405482000695,,
1363,0.1229999147046481,0.1112671136577662,,,0.0015138292882440618,,
1364,0.1243493845973096,0.1126483594971387,,,0.0015421609360460886,,
1365,0.12486035413894458,0.11317187107190563,,,0.002647914148740549,,
1366,0.12637908031039935,0.11472951552991939,,,0.005892216402910155,,
1367,0.12659375600249467,0.11494988930428307,,,0.004122259581331833,,
1368,0.1268229524805904,0.11518522284567623,,,0.0037614709015750813,,
1369,0.12702138365070637,0.11538901189463058,,,0.0020201385276552575,,
1370,0.12712847604204747,0.11549901308299848,,,0.002610342536517374,,
1371,0.12858225479295826,0.11699346456638948,,,0.003985449043140243,,
1372,0.1289232311523495,0.11734429878725927,,,0.002754118516134496,,
1373,0.12899143715142558,0.11741449111618818,,,0.011802948351707698,,
1374,0.12911758823784192,0.11754432871419518,,,0.0015633106563347487,,
1375,0.12918296047866695,0.11761161779567264,,,0.0011524871490729005,,
1376,0.13767891094879847,0.12639347044459082,,,0.0013344287258479914,,
1377,0.13826503478553198,0.1270019508380441,,,0.0017082402220496284,,
1378,0.1395221247697246,0.12830810759601796,,,0.00886556148476847,,
1379,0.1397677535156533,0.12856350086464874,,,0.0016044554523750865,,
1380,0.14060782245934955,0.12943740047548802,,,0.004047109709320429,,
1381,0.14066734302550343,0.12949934349535608,,,0.010616597919140158,,
1382,0.14103863224628577,0.12988581987791936,,,0.003005602479697389,,
1383,0.14144810057370927,0.13031218843369385,,,0.010586685003915464,,
1384,0.14158115725552944,0.1304507709532502,,,0.001465840819953712,,
1385,0.1438926565162384,0.13286091889634943,,,0.0033580723915345168,,
1386,0.14524078686376962,0.13426887838364154,,,0.009335106199901522,,
1387,0.1465362642666529,0.13562340920127292,,,0.0034649199568470568,,
1388,0.14901369419584443,0.13821789454608824,,,0.010748380262430524,,
1389,0.15031575961375243,0.1395835810152357,,,0.0038024571719094125,,
1390,0.1526119319487108,0.14199533402957065,,,0.0031144245530119186,,
1391,0.1535133378944874,0.14294325900024385,,,0.0015022183935006206,,
1392,0.1554705980819825,0.14500367390213897,,,0.011181541097489145,,
1393,0.15739930708494398,0.14703681224170118,,,0.0032053814675291337,,
1394,0.1577136864185763,0.1473684672768547,,,0.011915344125555505,,
1395,0.16130509293143136,0.15116206420121492,,,0.007723074549601638,,
1396,0.1637262830482591,0.1537243496766988,,,0.010466924179843518,,
1397,0.16422884946364225,0.15425666253126613,,,0.001963303226159341,,
1398,0.16427898533277852,0.15430977435513105,,,0.002252354390064659,,
1399,0.16526134929198966,0.15535075512910712,,,0.008837090711549367,,
1400,0.16658443675832346,0.15675369255595162,,,0.004456663654886284,,
1401,0.1665904100434772,0.15676002864097427,,,0.002776306318757471,,
1402,0.1684996004250281,0.15878621100910495,,,0.010345219141721596,,
1403,0.16862755493867398,0.15892207877055264,,,0.004730166517055379,,
1404,0.16919593124110655,0.1595257133902077,,,0.0058469635004051446,,
1405,0.1693987184835637,0.15974112237394988,,,0.002457113464733429,,
1406,0.17250825456945695,0.16304688436313142,,,0.008389630479106458,,
1407,0.17467202189715947,0.16535002663046883,,,0.01108932779108418,,
1408,0.17571895880486865,0.16646518637872043,,,0.004034656145624482,,
1409,0.178663781941364,0.16960449757393248,,,0.008534766946748595,,
1410,0.18113621763279175,0.1722429882255163,,,0.008189732352249735,,
1411,0.18118301953677063,0.17229295643458653,,,0.01079695783982404,,
1412,0.18543319526081692,0.1768339716105729,,,0.006892177368711949,,
1413,0.18587853170523116,0.17731014004262202,,,0.01148917234540936,,
1414,0.18775262188702246,0.17931466486700331,,,0.005582953683621827,,
1415,0.18979806680051203,0.1815036658760486,,,0.006801883508197437,,
1416,0.19248219380010612,0.1843779028855289,,,0.0022503499185145825,,
1417,0.19355858442598695,0.18553103777026592,,,0.003260071528000452,,
1418,0.1942832754040682,0.18630754974643582,,,0.00797386575625414,,
1419,0.194809196658158,0.18687115222929074,,,0.0071653775048552415,,
1420,0.1975226210782144,0.18977990989249316,,,0.005740976360162797,,
1421,0.19766616675221904,0.18993382954834637,,,0.0028749129134554297,,
1422,0.20336823823110095,0.19605076138048383,,,0.0012693988374198328,,
1423,0.20619919420366128,0.19908932859981554,,,0.0036173124240701515,,
1424,0.20641217948950163,0.19931796767878096,,,0.003646992618171141,,
1425,0.2099755893441222,0.2031438398750086,,,0.007822122235131235,,
1426,0.21174363699544485,0.2050424202603056,,,0.008489451652910485,,
1427,0.2191581642234266,0.21300517890666681,,,0.007161420346851077,,
1428,0.22119995164694184,0.21519783307031726,,,0.004658111574441404,,
1429,0.22391670954574283,0.21811502360019586,,,0.002092531693563382,,
1430,0.22410884703860223,0.21832131893783435,,,0.004646281438034028,,
1431,0.2246519905074693,0.21890447006008706,,,0.001445714213759497,,
1432,0.2251185260916797,0.21940535257484906,,,0.0031802265424860643,,
1433,0.22565894948179932,0.21998554079704813,,,0.002501795083602043,,
1434,0.2268895589886747,0.22130660530505286,,,0.011920581273190622,,
1435,0.2287835393348595,0.22333951425417575,,,0.011135912140015414,,
1436,0.22905265721446388,0.223628341650964,,,0.011755394371292804,,
1437,0.23540696466536803,0.2304452857114081,,,0.0035930963546776384,,
1438,0.23896916436393223,0.23426405606670953,,,0.001623604964950065,,
1439,0.24206028910326105,0.23757585192473374,,,0.001471782198195215,,
1440,0.24719917482173226,0.24307691524040043,,,0.08397292235217035,,
1441,0.24949417579672173,0.24553155483557032,,,0.011957171189232896,,
1442,0.2521414799843431,0.24836122958609463,,,0.002167878397464462,,
1443,0.2582009187891984,0.25483027498575006,,,0.011730916674894787,,
1444,0.2594537779411247,0.256166363949484,,,0.010165757190170988,,
1445,0.26829086854515594,0.26557474011991555,,,0.0016137830201312653,,
1446,0.2716857568238018,0.26918116478711174,,,0.0018828231066239098,,
1447,0.27656248966956776,0.2743533735915884,,,0.00414829033960995,,
1448,0.28090392465380487,0.2789490399663209,,,0.002351957971852059,,
1449,0.28497889654334874,0.2832546665490707,,,0.004484437178527312,,
1450,0.28529653766251295,0.2835899517294477,,,0.0016109512316180297,,
1451,0.2888376870667201,0.2873244231562393,,,0.009132396613289129,,
1452,0.2945414307461496,0.29332608374263913,,,0.011898355777613667,,
1453,0.2969787199497077,0.2958854167859616,,,0.006281773277696745,,
1454,0.3038695482124407,0.30310348167803713,,,0.008212364497517166,,
1455,0.30976813470451736,0.3092604023235819,,,0.0014591107415473648,,
1456,0.31475911404340473,0.31445356640917166,,,0.010585200779612891,,
1457,0.32428315357945214,0.3243197631406134,,,0.001941148505824386,,
1458,0.32660656683998335,0.3267176480179038,,,0.01188472253528694,,
1459,0.33155993833207353,0.33181762583675056,,,0.0005305925904480757,,
1460,0.3318105750453164,0.3320752346772671,,,0.0030880305570023525,,
1461,0.33784425105830884,0.3382635372496895,,,0.011687930017445725,,
1462,0.3429827867726656,0.34351337936311366,,,0.009766423422711279,,
1463,0.3854411597575057,0.3861197418028668,,,0.0025206021638216614,,
1464,0.397240564695851,0.3976994451153195,,,0.004191072331821477,,
1465,0.39939473111278756,0.39980062928492033,,,0.0025403101308532072,,
1466,0.42725497305698557,0.4266072157769297,,,0.010691473199647805,,
1467,0.47686825863139304,0.4725809247828494,,,0.004770666931089296,,
1468,0.4804625453563719,0.47582112058406456,,,0.0033500511645203623,,
1469,0.5121659260327596,0.503861746113615,,,0.002107826884337305,,
1470,0.5980899178383552,0.5749442015429944,,,0.0023573835788833764,,
1471,0.7432750154314733,0.6791350692691287,,,0.005318983744042272,,
1472,0.7967648874685143,0.7127919651163439,,,0.011475127353333003,,
1473,0.9527960989912235,0.7961451990690219,,,0.011773870926669816,,
