,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1179,0.10738228194593391,0.11619730094165293,,,3.559942321740284e-05,,
1180,0.10763885098725767,0.11648204582459853,,,0.00027683739895378867,,
1181,0.10777971195586256,0.11663838104143642,,,0.04074643646105358,,
1182,0.10805044106316397,0.11693886135711595,,,0.01529248486882473,,
1183,0.10852934975350292,0.11747043180091177,,,0.02631116184508797,,
1184,0.10898406211418332,0.11797518406804108,,,0.0028493460268507187,,
1185,0.10912731503536044,0.11813420938074481,,,0.0027279920410762104,,
1186,0.10949639050001436,0.11854393775917293,,,2.9221038730042892e-05,,
1187,0.11012081312335331,0.11923719488579376,,,0.0005957676736335626,,
1188,0.11224966469351905,0.12160124001579653,,,0.0024653577923007264,,
1189,0.11298438820131562,0.12241731601093586,,,0.000841884328383391,,
1190,0.1133223787910922,0.12279276125901606,,,0.02381482271655766,,
1191,0.11381667719408572,0.12334186999219476,,,0.00848790328101412,,
1192,0.11412101449102263,0.12367997388839413,,,0.00028405748808102427,,
1193,0.11540076535106569,0.12510188033366532,,,0.017884149418023743,,
1194,0.1155675321094708,0.1252871911458232,,,5.344754955194375e-05,,
1195,0.11594708714215674,0.1257089683226298,,,0.0004831336036614786,,
1196,0.11713640474467857,0.1270307343263214,,,0.0036600389263240496,,
1197,0.11719489401687644,0.12709574296060966,,,0.00035440739369896335,,
1198,0.11727099698401278,0.12718032935016654,,,0.008212845316150852,,
1199,0.11760595159573306,0.12755263297345565,,,4.6593928001992246e-05,,
1200,0.11831403549922304,0.12833972817331718,,,0.0019409310710202243,,
1201,0.11893524566252411,0.12903031847460789,,,0.011709693927548726,,
1202,0.11943561547084613,0.12958661435907826,,,0.007044359430263936,,
1203,0.11981585423364927,0.13000937705373727,,,1.8638736113962828e-05,,
1204,0.12055312785568273,0.13082916400947453,,,0.0015433891198863847,,
1205,0.1207749303651976,0.13107580543078645,,,0.00029569496393888617,,
1206,0.12121581140875726,0.13156608030754602,,,0.004318950882103656,,
1207,0.12123319471969218,0.1315854117184817,,,0.0051365657947582966,,
1208,0.12158265087330933,0.1319740396139577,,,0.004896033351429185,,
1209,0.1217426089998217,0.13215193379174728,,,0.04177699345873587,,
1210,0.12211382081441047,0.1325647834031105,,,0.031221704312429877,,
1211,0.12235343473059879,0.13283128444011483,,,0.000644155222835674,,
1212,0.12235364972606755,0.13283152356387606,,,0.00025519368201998294,,
1213,0.12324148635029653,0.13381905422203644,,,2.197976164808324e-05,,
1214,0.12420575663260869,0.1348917237902052,,,6.337647729814933e-05,,
1215,0.12443791132375603,0.13514999515567427,,,0.005653323821806833,,
1216,0.1252815789700089,0.13608863335758914,,,0.001155354058664848,,
1217,0.12532366820366936,0.13613546299071522,,,3.0207411937821504e-05,,
1218,0.1253876088496183,0.1362066055493476,,,0.00027778917527487845,,
1219,0.1260878814866132,0.13698578796505823,,,0.014002105055622938,,
1220,0.12654159937872655,0.1374906667570034,,,0.0024080511693955753,,
1221,0.12670397899634467,0.13767136261729473,,,0.024505458003087677,,
1222,0.12736631221834005,0.13840844112545803,,,0.00025334031873658347,,
1223,0.12869599733930537,0.13988834954592044,,,0.004657263483742957,,
1224,0.12883842850028804,0.14004688506839258,,,0.0012925761067495989,,
1225,0.12888269595163715,0.140096158243878,,,0.0001724249779175846,,
1226,0.13151300593822834,0.14302432352426908,,,0.0044445423733460165,,
1227,0.13157262190974717,0.14309069982288614,,,9.775242860166067e-06,,
1228,0.13166577530000478,0.14319441743455807,,,0.015005550368883847,,
1229,0.13207337971553357,0.143648258659419,,,0.0036055767971769903,,
1230,0.13207879164436065,0.14365428462101315,,,0.00033174026116822297,,
1231,0.13239764697490863,0.1440093228881485,,,0.006288633865403126,,
1232,0.13326090475440477,0.1449705986819535,,,6.431630021941359e-05,,
1233,0.13387667390941937,0.14565633565515834,,,0.000531064154674632,,
1234,0.13472670153223387,0.14660301733449355,,,0.0009265525059394264,,
1235,0.1354489947179014,0.14740750146129133,,,0.00013096247611232847,,
1236,0.13546547101380235,0.1474258532702255,,,0.0009399350430477904,,
1237,0.13583466705491243,0.1478370827781238,,,0.0002619362554736604,,
1238,0.13747873573517166,0.14966850297027723,,,0.00163012376595284,,
1239,0.1375144845234234,0.1497083286214662,,,0.0007630847974913202,,
1240,0.13786243833687406,0.15009597050771717,,,0.008991121953857761,,
1241,0.13826175847440814,0.1505408525748858,,,0.002770625276735328,,
1242,0.13874553155253078,0.15107984475236802,,,0.004522937434648933,,
1243,0.1390297471241202,0.1513965121486418,,,0.0022957130968747075,,
1244,0.13914189631650542,0.15152146874194206,,,0.0002556813885551401,,
1245,0.13986480999623596,0.1523269681425552,,,0.04385948776877524,,
1246,0.14000110564225754,0.15247883983923183,,,0.00015756987211423823,,
1247,0.14021979307960852,0.15272252286920118,,,0.0002238833710862531,,
1248,0.1409113308937554,0.1534931319748184,,,0.026823412111674827,,
1249,0.14210122407890147,0.1548191829817288,,,0.006582443875905009,,
1250,0.14298290077195075,0.15580183165147543,,,0.005172965948155528,,
1251,0.14478987663259812,0.15781596092706318,,,0.006422537913388537,,
1252,0.14518992347018,0.15826190735719892,,,0.006647180637652683,,
1253,0.14551189189078795,0.15862082675382405,,,0.00025784982472376594,,
1254,0.14578080923664172,0.1589206132351344,,,0.020983829735146342,,
1255,0.14578752728807542,0.1589281025311643,,,0.012334313199837244,,
1256,0.14667367095580364,0.15991600953496365,,,0.04454828496924079,,
1257,0.14714695588719695,0.160443671813158,,,0.0010888123480974343,,
1258,0.1474943196392855,0.1608309567638394,,,0.016021765571711755,,
1259,0.1485424550517952,0.16199960780394385,,,8.53959996438558e-05,,
1260,0.1489929230836009,0.16250189714723717,,,0.007185141142329932,,
1261,0.1490868562877945,0.16260663826247723,,,0.009351575322277483,,
1262,0.14943495396162454,0.16299479370180203,,,0.0002638249932253034,,
1263,0.1503323227080252,0.16399546992961256,,,0.018137834039154033,,
1264,0.15259219616488462,0.16651576362259346,,,3.0156523607716146e-05,,
1265,0.1528451333691223,0.16679787067975005,,,0.01805559685259983,,
1266,0.1532731243735067,0.16727522942912965,,,0.020920074249844767,,
1267,0.15543031580145839,0.1696814320592186,,,0.0003386432760299485,,
1268,0.15730915126446332,0.17177738686152655,,,0.012717958902827342,,
1269,0.15765086208326506,0.1721586088963758,,,0.00024012638182757673,,
1270,0.15820679652357683,0.17277883935374339,,,0.00048338902455669075,,
1271,0.1582568330182772,0.17283466364676536,,,4.447089687797945e-05,,
1272,0.16075158402099132,0.1756181643979775,,,0.0007670950148037647,,
1273,0.16149723764017743,0.17645018744592655,,,0.0008459314204540824,,
1274,0.16186810097662818,0.17686401879934244,,,0.043832301016830444,,
1275,0.16195123258900346,0.1769567829578873,,,0.00414536642483776,,
1276,0.16293269136937638,0.17805199063133959,,,6.76805260672042e-05,,
1277,0.16367626353757314,0.17888177268345096,,,6.820543534846735e-05,,
1278,0.1644262109385457,0.17971869580737043,,,0.0002737469246482105,,
1279,0.16595571728523972,0.18142566777884428,,,0.00046997503150392195,,
1280,0.16619891158920286,0.1816970890075752,,,0.0023938446505785693,,
1281,0.16708855084580987,0.18269000793559786,,,3.5445926344968015e-05,,
1282,0.16801319866412545,0.1837220345399877,,,0.0016119071739856272,,
1283,0.16975169251376987,0.18566251023295932,,,0.00023263576263787833,,
1284,0.169926258922382,0.18585736446847267,,,0.0025239709480581185,,
1285,0.17003047978787333,0.18597369824983034,,,0.00030081751677413227,,
1286,0.1703695606355662,0.18635219100725808,,,0.00011428613478614569,,
1287,0.170706225560602,0.18672799113231375,,,0.0001748486964874285,,
1288,0.17092801874615615,0.1869755685930664,,,0.00030535240729179236,,
1289,0.17174452170575627,0.18788700775606826,,,4.855542822712611e-05,,
1290,0.17181015885226303,0.18796027763430723,,,0.0015967943088913694,,
1291,0.17226233895859722,0.18846504421198396,,,0.0003183097101731036,,
1292,0.1734504608071944,0.18979137078009956,,,0.003942126874430407,,
1293,0.17526545758541656,0.19181757482048867,,,0.0013120465338436471,,
1294,0.1758054259869396,0.19242039635748542,,,0.008421492953561094,,
1295,0.17739079766931798,0.19419035226390213,,,0.00029203898800522765,,
1296,0.17779184704830975,0.19463810566838635,,,0.00020811757565186717,,
1297,0.17864188040281703,0.19558714181878234,,,0.0012290875713724114,,
1298,0.17877136952208295,0.19573171389563881,,,0.000761751848947334,,
1299,0.1789978063318709,0.1959845270740721,,,0.005298802284764426,,
1300,0.18095560432015634,0.19817042300827414,,,0.0019612306989825745,,
1301,0.18101035607268456,0.1982315548377197,,,0.0007420091834040576,,
1302,0.18113813199817663,0.19837422037218122,,,0.0002673739521700247,,
1303,0.1828844336971781,0.20032404597598374,,,0.0006497612059179758,,
1304,0.1847224223510363,0.20237629636057508,,,7.552576880165418e-05,,
1305,0.18669736041736296,0.2045815098353867,,,0.0004799952967391441,,
1306,0.18816754046443696,0.2062231373170368,,,0.007786101281249125,,
1307,0.18887267860058377,0.2070105126397378,,,6.001641028607896e-05,,
1308,0.18983491638228878,0.2080849774309067,,,0.005282965674594298,,
1309,0.19412598177147333,0.21287655864938004,,,0.008888420293951982,,
1310,0.19428811391680778,0.21305760256590012,,,0.002332832450830047,,
1311,0.19441689323844025,0.21320140322857406,,,0.029267989758762325,,
1312,0.1952765091509282,0.21416128759426045,,,0.0054021742518914895,,
1313,0.19869904703714614,0.21798301575949297,,,0.000786470558343022,,
1314,0.19903290310014976,0.21835580781456332,,,0.00048376460498344986,,
1315,0.1999942314407085,0.21942924626806404,,,0.04314906058632917,,
1316,0.2003277107745849,0.21980161410696208,,,9.494805923981886e-05,,
1317,0.20184314606666232,0.22149375720344955,,,0.0003555297749489039,,
1318,0.20349034480707906,0.2233329982417469,,,0.00012282178306899372,,
1319,0.2045438237099888,0.22450928032897277,,,2.3495269028117605e-05,,
1320,0.20640935800946048,0.2265922366099421,,,0.007594787002926262,,
1321,0.2069585509543983,0.22720542501012275,,,0.0008813501828502934,,
1322,0.2097004984272347,0.230266795238959,,,0.038518163801371075,,
1323,0.210674102922487,0.23135378166603526,,,0.004988908791273894,,
1324,0.21157375724460692,0.2323581866265536,,,0.0005053629817476368,,
1325,0.2121595109430956,0.23301213170450719,,,0.0016027374729058463,,
1326,0.21219757324358068,0.23305462479079808,,,0.00030622933551349707,,
1327,0.2127389984993424,0.23365907274918718,,,0.0011863110507971397,,
1328,0.2132867847909805,0.23427061452612685,,,0.0015509989471084173,,
1329,0.2133620189775819,0.2343546044201581,,,0.001014014469819191,,
1330,0.2146076596892742,0.2357451898654539,,,0.0013494625973655694,,
1331,0.2150410661725527,0.23622901815136677,,,0.0017448251473720644,,
1332,0.21570716275310609,0.23697259683209682,,,0.012581801081062993,,
1333,0.21715993268104505,0.2385943110477946,,,0.001397707434108053,,
1334,0.2186100666673606,0.2402130171547726,,,0.00027490679367281334,,
1335,0.22071377993326857,0.24256115420019397,,,3.019974921025792e-06,,
1336,0.2208000280141018,0.24265741989300116,,,0.005822199748745538,,
1337,0.2222748265781932,0.24430347287445986,,,0.0004297320542675509,,
1338,0.22250938263484432,0.24456525830481535,,,0.0032569604541019537,,
1339,0.22501661667793915,0.24736342183087268,,,7.06577085960447e-05,,
1340,0.2277556888857335,0.2504200319057651,,,0.00010035291909216149,,
1341,0.22830419394496293,0.25103208574497726,,,0.001020316054855419,,
1342,0.22853790760160886,0.251292872967418,,,0.022801645452313446,,
1343,0.22874001372730868,0.25151838924304537,,,0.001691098421873427,,
1344,0.22894092511993758,0.251742570572251,,,3.415935391837266e-05,,
1345,0.22954938546540116,0.2524214927385986,,,0.004374682346905634,,
1346,0.22988994759048598,0.2528014857148725,,,0.0022914898153579832,,
1347,0.23201643926786453,0.2551740624934149,,,0.00015078620977249102,,
1348,0.233312079777365,0.2566195313610853,,,0.004752023304865238,,
1349,0.23478878931168146,0.2582669048391443,,,0.01392356745770884,,
1350,0.23569901390645964,0.2592822681282766,,,0.0008856172770409509,,
1351,0.2360893345404662,0.25971766068834157,,,0.003495421567427548,,
1352,0.2368185360393208,0.2605310441641484,,,0.0010429367398316902,,
1353,0.2372778557454973,0.2610433747827702,,,0.04818538301118924,,
1354,0.23770514374907814,0.2615199664656358,,,0.010897906478445019,,
1355,0.23930341698631108,0.2633025700459942,,,0.0009883139256410267,,
1356,0.23984660917603018,0.2639083760754173,,,0.014866580376986183,,
1357,0.24080714330551445,0.26497958927190346,,,0.00020966010817424774,,
1358,0.2437000867326451,0.26820554473573277,,,3.791097504890484e-05,,
1359,0.24635946288920496,0.2711705892497386,,,0.006895753096626045,,
1360,0.24639669604646752,0.2712120987694203,,,0.00030474939677171964,,
1361,0.24665217772837766,0.27149692101171263,,,0.00020100399330214014,,
1362,0.24912419084622062,0.2742526075592212,,,4.789518308212504e-05,,
1363,0.2526924983814045,0.2782296566142357,,,1.5100441719817503e-05,,
1364,0.2552420893270635,0.2810707408960399,,,2.1025230355853353e-05,,
1365,0.2562062289100778,0.2821449849346003,,,0.0003675580341520046,,
1366,0.25906783693249025,0.2853329713013947,,,0.002635997011223745,,
1367,0.259471843460061,0.285783005305149,,,0.04689820725117566,,
1368,0.2599030436000226,0.2862633168288071,,,0.0009317254024600041,,
1369,0.2602762518036025,0.28667901955069885,,,0.0001438447541679544,,
1370,0.2604776275875671,0.28690331993388984,,,0.00035223723850486,,
1371,0.2632083233647968,0.2899445546859861,,,0.0010711197911578152,,
1372,0.2638479906271606,0.29065687757124437,,,0.0004121801839230832,,
1373,0.2639759075685475,0.2907993196802223,,,0.02481112636053362,,
1374,0.2642124654410408,0.29106273546811356,,,2.5549801575541764e-05,,
1375,0.2643350346988623,0.29119921895007805,,,4.63089967501773e-05,,
1376,0.280169058087262,0.308819487902241,,,1.873047163047925e-05,,
1377,0.2812544486691819,0.3100264521899492,,,5.886270109589642e-05,,
1378,0.28357930759380556,0.31261131615002824,,,0.0068570899369899685,,
1379,0.2840330894974701,0.3131157831381812,,,3.4599391518952416e-05,,
1380,0.2855838641589744,0.3148396101466797,,,0.0011110475801773267,,
1381,0.2856936695663731,0.3149616593251354,,,0.031677349726338955,,
1382,0.2863784262316803,0.31572274068584494,,,0.0005255627478513158,,
1383,0.28713317702502006,0.31656156053121687,,,0.01121346229224085,,
1384,0.2873783387435538,0.316834016947275,,,5.423405647242419e-06,,
1385,0.2916299671106859,0.3215579631428811,,,0.000702716842657436,,
1386,0.2941031823302773,0.3243050154971068,,,0.007830788280806078,,
1387,0.29647532609328464,0.32693915687694286,,,0.0007606340304442405,,
1388,0.30099952523999185,0.3319612361120702,,,0.011779661745738967,,
1389,0.3033708858552773,0.33459259016770715,,,0.0009565753860488746,,
1390,0.3075419583831791,0.33921930810951806,,,0.0005779847743150324,,
1391,0.30917563079908617,0.3410308508476174,,,1.2717604559786544e-05,,
1392,0.31271559376862135,0.34495506876694637,,,0.013559839740177493,,
1393,0.3161941465016648,0.3488096217117903,,,0.000623357478993225,,
1394,0.31676023111401597,0.34943674333483044,,,0.019322904714413558,,
1395,0.32320879582838646,0.356577544954108,,,0.004904325058735393,,
1396,0.32753722077121383,0.3613673723974563,,,0.032239474998325024,,
1397,0.32843375997156365,0.3623591472657176,,,0.00012703386434165242,,
1398,0.3285231623963947,0.3624580401903639,,,0.00021853467775945212,,
1399,0.33027359735274564,0.3643940589043787,,,0.006801742039955427,,
1400,0.3326271872332386,0.3669964739465603,,,0.0013935341064221785,,
1401,0.3326378025609834,0.36700820969349846,,,0.0004217473358664181,,
1402,0.3360259370829498,0.3707530941421886,,,0.03267651222081447,,
1403,0.33625267213823296,0.37100364147137843,,,0.0015992503989611384,,
1404,0.33725931921306107,0.37211591502022934,,,0.0025903938104970825,,
1405,0.33761827104006703,0.3725124940454837,,,0.00029228013991311474,,
1406,0.3431090559257147,0.3785763776494253,,,0.005980378694889765,,
1407,0.34691500148038956,0.3827767918463353,,,0.01314057524308887,,
1408,0.34875214398735366,0.38480351546872626,,,0.0011029290588333573,,
1409,0.3539044147375948,0.39048452615657114,,,0.006237223219705101,,
1410,0.3582128382156681,0.3952316957057982,,,0.005640510203951621,,
1411,0.35829424168298485,0.395321358582428,,,0.01195850674338994,,
1412,0.3656630146207036,0.4034330419687715,,,0.003765081863803199,,
1413,0.366432414203092,0.4042794628050108,,,0.015205509145877816,,
1414,0.36966462419764834,0.4078340805880969,,,0.044249456261726605,,
1415,0.3731820031882648,0.41170016698963585,,,0.0036530000721813893,,
1416,0.37778126967002457,0.4167519621681993,,,0.00021784906133959225,,
1417,0.37962044443660425,0.41877098922619305,,,0.0006513218760126893,,
1418,0.38085700298890923,0.4201281106701802,,,0.005290442526263761,,
1419,0.38175354699782904,0.42111188458014737,,,0.00411757322688977,,
1420,0.3863678145331533,0.4261726556407991,,,0.002485326461017401,,
1421,0.3866113898245038,0.42643968593844983,,,0.00046528760481967524,,
1422,0.3962439925185971,0.4369904289796507,,,2.9384639771534715e-05,,
1423,0.4009952706077329,0.4421876604605054,,,0.0008466491183596325,,
1424,0.40135189613433286,0.44257757038880385,,,0.0008638696087880371,,
1425,0.4073012176420666,0.4490782111008025,,,0.005054272699778428,,
1426,0.41024096356650763,0.45228760118072264,,,0.006156086204485822,,
1427,0.42248176449464525,0.4656308250809744,,,0.004112320165858385,,
1428,0.425827838635224,0.46927239679536503,,,0.0015437033975505,,
1429,0.43026349503646344,0.4740957960532939,,,0.00016609886791507655,,
1430,0.43057648285400907,0.4744359706227843,,,0.0015346764734509577,,
1431,0.43146074073855933,0.47539691274950446,,,1.4999722905972845e-06,,
1432,0.43221967537774775,0.4762215167570125,,,0.0006106673921271177,,
1433,0.43309811044851565,0.4771757916932273,,,0.0003093437182739578,,
1434,0.4350956257223444,0.479345081984071,,,0.019435014827355546,,
1435,0.43816235204891263,0.48267367481507306,,,0.02942838350619681,,
1436,0.438597362663085,0.4831456476323258,,,0.017214818688117806,,
1437,0.44881491028554477,0.49421804947079717,,,0.0008327121556055417,,
1438,0.4544977534556558,0.5003650689999074,,,3.892208926570273e-05,,
1439,0.45940287238199995,0.5056641891924412,,,6.596924493895706e-06,,
1440,0.4675036222432465,0.5144018294944221,,,0.015208078053779217,,
1441,0.4710996816375742,0.518274996555609,,,0.020679678743548258,,
1442,0.47523114656001586,0.5227204818238953,,,0.00019025496046598533,,
1443,0.4846207420461478,0.532806125057337,,,0.0169867207422012,,
1444,0.48655053490853906,0.5348758851850908,,,0.009909332366153767,,
1445,0.5000495385481067,0.549323677524475,,,3.66961745937866e-05,,
1446,0.5051828709384939,0.5548035717832642,,,0.00010423149386418196,,
1447,0.5125059618884142,0.5626070782426501,,,0.0011780307031871162,,
1448,0.5189747902857218,0.5694863135199737,,,0.00025349218833459197,,
1449,0.5250034162119723,0.5758853615469355,,,0.04626131681044121,,
1450,0.5254715886738708,0.5763818065887707,,,3.6057843275982826e-05,,
1451,0.5306737328777837,0.5818932538635615,,,0.007395704403909353,,
1452,0.5389866569617509,0.59068167749574,,,0.023478115527462817,,
1453,0.5425140083405959,0.5944036880739094,,,0.003047514495433501,,
1454,0.5524062524593283,0.6048187149250246,,,0.0056782117446432245,,
1455,0.5607797827683718,0.6136074802546937,,,4.102532451089047e-06,,
1456,0.5677970906860981,0.6209529645396026,,,0.011208456568104541,,
1457,0.5810157959099793,0.6347392628190098,,,0.00012063921107396958,,
1458,0.584206330148128,0.6380566352198828,,,0.018769488649092336,,
1459,0.5909636448135049,0.645069207664762,,,0.05461602890337924,,
1460,0.5913039432816909,0.6454218748925343,,,0.0005650838595837593,,
1461,0.599449150922351,0.6538489933712769,,,0.016614970370545823,,
1462,0.606314990629726,0.6609310195331053,,,0.008843194837340862,,
1463,0.6605624854340378,0.7161411858593927,,,0.0003166295248908657,,
1464,0.6748568686763232,0.7304493799592189,,,0.0012069031013816067,,
1465,0.6774300948032741,0.7330135747998584,,,0.00032433005437038087,,
1466,0.7097016036849766,0.7648553228728255,,,0.011575492976652502,,
1467,0.7625813732639483,0.8156138255325193,,,0.001630900631080956,,
1468,0.7661864088130839,0.8190022833805002,,,0.0006984482160602434,,
1469,0.7966783098302618,0.8472467549824081,,,0.00017092071429691824,,
1470,0.8677349776852519,0.9096199512771612,,,0.0002554463083376257,,
1471,0.9510857689638255,0.9734881231316508,,,0.00209049603183431,,
1472,0.9708764273256372,0.9860845053794164,,,0.015119299261963204,,
1473,0.9988593170210376,0.9997652757525963,,,0.02512841671300059,,
