,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1186,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1187,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1188,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1189,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1190,0.09540310539854002,0.11133256867312225,,,0.05152075335525985,,
1191,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1192,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1193,0.09540310539854002,0.11133256867312225,,,0.043058588050499114,,
1194,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1195,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1196,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1197,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1198,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1199,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1200,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1201,0.11604027654988969,0.1402473628837262,,,0.024207086333836503,,
1202,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1203,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1204,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1205,0.11604027654988969,0.1402473628837262,,,0.004825501607901406,,
1206,0.11604027654988969,0.1402473628837262,,,0.015929463274582223,,
1207,0.11604027654988969,0.1402473628837262,,,0.009472282611056482,,
1208,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1209,0.11604027654988969,0.1402473628837262,,,0.024207086333836503,,
1210,0.11604027654988969,0.1402473628837262,,,0.043776326674323296,,
1211,0.11604027654988969,0.1402473628837262,,,0.024207086333836503,,
1212,0.11604027654988969,0.1402473628837262,,,0.0016017624285273868,,
1213,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1214,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1215,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1216,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1217,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1218,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1219,0.11604027654988969,0.1402473628837262,,,0.015929463274582223,,
1220,0.11604027654988969,0.1402473628837262,,,0.0016017624285273868,,
1221,0.11604027654988969,0.1402473628837262,,,0.015929463274582223,,
1222,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1223,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1224,0.11604027654988969,0.1402473628837262,,,0.0016017624285273868,,
1225,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1226,0.11604027654988969,0.1402473628837262,,,0.004825501607901406,,
1227,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1228,0.11604027654988969,0.1402473628837262,,,0.009472282611056482,,
1229,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1230,0.11604027654988969,0.1402473628837262,,,0.004825501607901406,,
1231,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1232,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1233,0.11604027654988969,0.1402473628837262,,,0.024207086333836503,,
1234,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1235,0.11604027654988969,0.1402473628837262,,,0.0016017624285273868,,
1236,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1237,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1238,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1239,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1240,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1241,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1242,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1243,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1244,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1245,0.11604027654988969,0.1402473628837262,,,0.05003778239473122,,
1246,0.11604027654988969,0.1402473628837262,,,0.0016017624285273868,,
1247,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1248,0.11604027654988969,0.1402473628837262,,,0.024207086333836503,,
1249,0.11604027654988969,0.1402473628837262,,,0.015929463274582223,,
1250,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1251,0.11604027654988969,0.1402473628837262,,,0.0005525835635347143,,
1252,0.11604027654988969,0.1402473628837262,,,0.004825501607901406,,
1253,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1254,0.11604027654988969,0.1402473628837262,,,0.05003778239473122,,
1255,0.11604027654988969,0.1402473628837262,,,0.05152075335525985,,
1256,0.11604027654988969,0.1402473628837262,,,0.01447065709647366,,
1257,0.11604027654988969,0.1402473628837262,,,0.009472282611056482,,
1258,0.11604027654988969,0.1402473628837262,,,0.004825501607901406,,
1259,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1260,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1261,0.11604027654988969,0.1402473628837262,,,0.0019200765769213923,,
1262,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1263,0.14078275770489124,0.1744828574976518,,,0.05003778239473122,,
1264,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1265,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1266,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1267,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1268,0.14078275770489124,0.1744828574976518,,,0.024207086333836503,,
1269,0.14078275770489124,0.1744828574976518,,,0.0016017624285273868,,
1270,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1271,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1272,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1273,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1274,0.14078275770489124,0.1744828574976518,,,0.043058588050499114,,
1275,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1276,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1277,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1278,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1279,0.14078275770489124,0.1744828574976518,,,0.004825501607901406,,
1280,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1281,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1282,0.14078275770489124,0.1744828574976518,,,0.03370009979276056,,
1283,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1284,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1285,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1286,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1287,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1288,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1289,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1290,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1291,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1292,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1293,0.14078275770489124,0.1744828574976518,,,0.0016017624285273868,,
1294,0.14078275770489124,0.1744828574976518,,,0.004825501607901406,,
1295,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1296,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1297,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1298,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1299,0.14078275770489124,0.1744828574976518,,,0.009472282611056482,,
1300,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1301,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1302,0.14078275770489124,0.1744828574976518,,,0.004825501607901406,,
1303,0.14078275770489124,0.1744828574976518,,,0.0016017624285273868,,
1304,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1305,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1306,0.14078275770489124,0.1744828574976518,,,0.009472282611056482,,
1307,0.14078275770489124,0.1744828574976518,,,0.0019200765769213923,,
1308,0.14078275770489124,0.1744828574976518,,,0.024207086333836503,,
1309,0.14078275770489124,0.1744828574976518,,,0.009472282611056482,,
1310,0.14078275770489124,0.1744828574976518,,,0.0005525835635347143,,
1311,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1312,0.14078275770489124,0.1744828574976518,,,0.03370009979276056,,
1313,0.14078275770489124,0.1744828574976518,,,0.0016017624285273868,,
1314,0.14078275770489124,0.1744828574976518,,,0.015929463274582223,,
1315,0.17027219645675729,0.2133307845072564,,,0.015929463274582223,,
1316,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1317,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1318,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1319,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1320,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1321,0.17027219645675729,0.2133307845072564,,,0.03370009979276056,,
1322,0.17027219645675729,0.2133307845072564,,,0.03370009979276056,,
1323,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1324,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1325,0.17027219645675729,0.2133307845072564,,,0.043776326674323296,,
1326,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1327,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1328,0.17027219645675729,0.2133307845072564,,,0.0016017624285273868,,
1329,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1330,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1331,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1332,0.17027219645675729,0.2133307845072564,,,0.03370009979276056,,
1333,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1334,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1335,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1336,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1337,0.17027219645675729,0.2133307845072564,,,0.03370009979276056,,
1338,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1339,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1340,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1341,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1342,0.17027219645675729,0.2133307845072564,,,0.009472282611056482,,
1343,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1344,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1345,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1346,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1347,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1348,0.17027219645675729,0.2133307845072564,,,0.0016017624285273868,,
1349,0.17027219645675729,0.2133307845072564,,,0.0016017624285273868,,
1350,0.17027219645675729,0.2133307845072564,,,0.043058588050499114,,
1351,0.17027219645675729,0.2133307845072564,,,0.0016017624285273868,,
1352,0.17027219645675729,0.2133307845072564,,,0.004825501607901406,,
1353,0.17027219645675729,0.2133307845072564,,,0.043058588050499114,,
1354,0.17027219645675729,0.2133307845072564,,,0.004825501607901406,,
1355,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1356,0.17027219645675729,0.2133307845072564,,,0.015929463274582223,,
1357,0.17027219645675729,0.2133307845072564,,,0.0005525835635347143,,
1358,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1359,0.17027219645675729,0.2133307845072564,,,0.004825501607901406,,
1360,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1361,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1362,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1363,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1364,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1365,0.17027219645675729,0.2133307845072564,,,0.0019200765769213923,,
1366,0.17027219645675729,0.2133307845072564,,,0.03370009979276056,,
1367,0.20516446226149243,0.25520224465622365,,,0.004825501607901406,,
1368,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1369,0.20516446226149243,0.25520224465622365,,,0.0016017624285273868,,
1370,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1371,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1372,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1373,0.20516446226149243,0.25520224465622365,,,0.009472282611056482,,
1374,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1375,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1376,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1377,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1378,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1379,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1380,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1381,0.20516446226149243,0.25520224465622365,,,0.004825501607901406,,
1382,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1383,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1384,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1385,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1386,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1387,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1388,0.20516446226149243,0.25520224465622365,,,0.024207086333836503,,
1389,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1390,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1391,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1392,0.20516446226149243,0.25520224465622365,,,0.015929463274582223,,
1393,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1394,0.20516446226149243,0.25520224465622365,,,0.043058588050499114,,
1395,0.20516446226149243,0.25520224465622365,,,0.05152075335525985,,
1396,0.20516446226149243,0.25520224465622365,,,0.0019200765769213923,,
1397,0.20516446226149243,0.25520224465622365,,,0.004825501607901406,,
1398,0.20516446226149243,0.25520224465622365,,,0.0005525835635347143,,
1399,0.20516446226149243,0.25520224465622365,,,0.009472282611056482,,
1400,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1401,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1402,0.24608156420252414,0.297602317557784,,,0.015929463274582223,,
1403,0.24608156420252414,0.297602317557784,,,0.004825501607901406,,
1404,0.24608156420252414,0.297602317557784,,,0.0005525835635347143,,
1405,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1406,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1407,0.24608156420252414,0.297602317557784,,,0.0005525835635347143,,
1408,0.24608156420252414,0.297602317557784,,,0.009472282611056482,,
1409,0.24608156420252414,0.297602317557784,,,0.004825501607901406,,
1410,0.24608156420252414,0.297602317557784,,,0.01447065709647366,,
1411,0.24608156420252414,0.297602317557784,,,0.015929463274582223,,
1412,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1413,0.24608156420252414,0.297602317557784,,,0.05003778239473122,,
1414,0.24608156420252414,0.297602317557784,,,0.009472282611056482,,
1415,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1416,0.24608156420252414,0.297602317557784,,,0.004825501607901406,,
1417,0.24608156420252414,0.297602317557784,,,0.0005525835635347143,,
1418,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1419,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1420,0.24608156420252414,0.297602317557784,,,0.05152075335525985,,
1421,0.24608156420252414,0.297602317557784,,,0.0016017624285273868,,
1422,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1423,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1424,0.24608156420252414,0.297602317557784,,,0.043058588050499114,,
1425,0.24608156420252414,0.297602317557784,,,0.009472282611056482,,
1426,0.24608156420252414,0.297602317557784,,,0.015929463274582223,,
1427,0.24608156420252414,0.297602317557784,,,0.015929463274582223,,
1428,0.24608156420252414,0.297602317557784,,,0.0005525835635347143,,
1429,0.24608156420252414,0.297602317557784,,,0.0016017624285273868,,
1430,0.24608156420252414,0.297602317557784,,,0.024207086333836503,,
1431,0.24608156420252414,0.297602317557784,,,0.0019200765769213923,,
1432,0.24608156420252414,0.297602317557784,,,0.004825501607901406,,
1433,0.24608156420252414,0.297602317557784,,,0.0005525835635347143,,
1434,0.24608156420252414,0.297602317557784,,,0.015929463274582223,,
1435,0.24608156420252414,0.297602317557784,,,0.009472282611056482,,
1436,0.24608156420252414,0.297602317557784,,,0.024207086333836503,,
1437,0.29353859702674723,0.3373149237010705,,,0.015929463274582223,,
1438,0.29353859702674723,0.3373149237010705,,,0.0019200765769213923,,
1439,0.29353859702674723,0.3373149237010705,,,0.0019200765769213923,,
1440,0.29353859702674723,0.3373149237010705,,,0.05152075335525985,,
1441,0.29353859702674723,0.3373149237010705,,,0.009472282611056482,,
1442,0.29353859702674723,0.3373149237010705,,,0.0019200765769213923,,
1443,0.29353859702674723,0.3373149237010705,,,0.015929463274582223,,
1444,0.29353859702674723,0.3373149237010705,,,0.0016017624285273868,,
1445,0.29353859702674723,0.3373149237010705,,,0.0019200765769213923,,
1446,0.29353859702674723,0.3373149237010705,,,0.0016017624285273868,,
1447,0.29353859702674723,0.3373149237010705,,,0.03370009979276056,,
1448,0.29353859702674723,0.3373149237010705,,,0.0019200765769213923,,
1449,0.29353859702674723,0.3373149237010705,,,0.043058588050499114,,
1450,0.29353859702674723,0.3373149237010705,,,0.0005525835635347143,,
1451,0.29353859702674723,0.3373149237010705,,,0.0019200765769213923,,
1452,0.29353859702674723,0.3373149237010705,,,0.03370009979276056,,
1453,0.29353859702674723,0.3373149237010705,,,0.024207086333836503,,
1454,0.29353859702674723,0.3373149237010705,,,0.0005525835635347143,,
1455,0.3478409456161804,0.3707698177881982,,,0.0019200765769213923,,
1456,0.3478409456161804,0.3707698177881982,,,0.0019200765769213923,,
1457,0.3478409456161804,0.3707698177881982,,,0.0019200765769213923,,
1458,0.3478409456161804,0.3707698177881982,,,0.03370009979276056,,
1459,0.3478409456161804,0.3707698177881982,,,0.043058588050499114,,
1460,0.3478409456161804,0.3707698177881982,,,0.0005525835635347143,,
1461,0.3478409456161804,0.3707698177881982,,,0.0019200765769213923,,
1462,0.3478409456161804,0.3707698177881982,,,0.043058588050499114,,
1463,0.3478409456161804,0.3707698177881982,,,0.03370009979276056,,
1464,0.3478409456161804,0.3707698177881982,,,0.03370009979276056,,
1465,0.3478409456161804,0.3707698177881982,,,0.0019200765769213923,,
1466,0.4089506075181075,0.39447995042163386,,,0.004825501607901406,,
1467,0.4089506075181075,0.39447995042163386,,,0.0019200765769213923,,
1468,0.4089506075181075,0.39447995042163386,,,0.004825501607901406,,
1469,0.4089506075181075,0.39447995042163386,,,0.0019200765769213923,,
1470,0.4589493053557092,0.4040249292264936,,,0.004825501607901406,,
1471,0.47632839111390557,0.4054257936220509,,,0.024207086333836503,,
1472,0.47632839111390557,0.4054257936220509,,,0.0019200765769213923,,
1473,0.6242934626563186,0.38109203317044793,,,0.043058588050499114,,
