,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1207,0.059160179207215724,0.049671821922378956,,,0.005986854228767102,,
1208,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1209,0.059160179207215724,0.049671821922378956,,,0.009488357284836768,,
1210,0.059160179207215724,0.049671821922378956,,,0.027924171593197378,,
1211,0.059160179207215724,0.049671821922378956,,,0.009488357284836768,,
1212,0.059160179207215724,0.049671821922378956,,,0.003733554374973136,,
1213,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1214,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1215,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1216,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1217,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1218,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1219,0.059160179207215724,0.049671821922378956,,,0.007548878527186553,,
1220,0.059160179207215724,0.049671821922378956,,,0.003733554374973136,,
1221,0.059160179207215724,0.049671821922378956,,,0.007548878527186553,,
1222,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1223,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1224,0.059160179207215724,0.049671821922378956,,,0.003733554374973136,,
1225,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1226,0.059160179207215724,0.049671821922378956,,,0.004734261577036825,,
1227,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1228,0.059160179207215724,0.049671821922378956,,,0.005986854228767102,,
1229,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1230,0.059160179207215724,0.049671821922378956,,,0.004734261577036825,,
1231,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1232,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1233,0.059160179207215724,0.049671821922378956,,,0.009488357284836768,,
1234,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1235,0.059160179207215724,0.049671821922378956,,,0.003733554374973136,,
1236,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1237,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1238,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1239,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1240,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1241,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1242,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1243,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1244,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1245,0.059160179207215724,0.049671821922378956,,,0.01841244844628742,,
1246,0.059160179207215724,0.049671821922378956,,,0.003733554374973136,,
1247,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1248,0.059160179207215724,0.049671821922378956,,,0.009488357284836768,,
1249,0.059160179207215724,0.049671821922378956,,,0.007548878527186553,,
1250,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1251,0.059160179207215724,0.049671821922378956,,,0.002936703158691767,,
1252,0.059160179207215724,0.049671821922378956,,,0.004734261577036825,,
1253,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1254,0.059160179207215724,0.049671821922378956,,,0.01841244844628742,,
1255,0.059160179207215724,0.049671821922378956,,,0.02274547329203025,,
1256,0.059160179207215724,0.049671821922378956,,,0.04110922248097193,,
1257,0.059160179207215724,0.049671821922378956,,,0.005986854228767102,,
1258,0.059160179207215724,0.049671821922378956,,,0.004734261577036825,,
1259,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1260,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1261,0.059160179207215724,0.049671821922378956,,,0.002304041479287866,,
1262,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1263,0.07227370182641357,0.06038941644827045,,,0.01841244844628742,,
1264,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1265,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1266,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1267,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1268,0.07227370182641357,0.06038941644827045,,,0.009488357284836768,,
1269,0.07227370182641357,0.06038941644827045,,,0.003733554374973136,,
1270,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1271,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1272,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1273,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1274,0.07227370182641357,0.06038941644827045,,,0.014826236784140079,,
1275,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1276,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1277,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1278,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1279,0.07227370182641357,0.06038941644827045,,,0.004734261577036825,,
1280,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1281,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1282,0.07227370182641357,0.06038941644827045,,,0.011884285378143122,,
1283,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1284,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1285,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1286,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1287,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1288,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1289,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1290,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1291,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1292,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1293,0.07227370182641357,0.06038941644827045,,,0.003733554374973136,,
1294,0.07227370182641357,0.06038941644827045,,,0.004734261577036825,,
1295,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1296,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1297,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1298,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1299,0.07227370182641357,0.06038941644827045,,,0.005986854228767102,,
1300,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1301,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1302,0.07227370182641357,0.06038941644827045,,,0.004734261577036825,,
1303,0.07227370182641357,0.06038941644827045,,,0.003733554374973136,,
1304,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1305,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1306,0.07227370182641357,0.06038941644827045,,,0.005986854228767102,,
1307,0.07227370182641357,0.06038941644827045,,,0.002304041479287866,,
1308,0.07227370182641357,0.06038941644827045,,,0.009488357284836768,,
1309,0.07227370182641357,0.06038941644827045,,,0.005986854228767102,,
1310,0.07227370182641357,0.06038941644827045,,,0.002936703158691767,,
1311,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1312,0.07227370182641357,0.06038941644827045,,,0.011884285378143122,,
1313,0.07227370182641357,0.06038941644827045,,,0.003733554374973136,,
1314,0.07227370182641357,0.06038941644827045,,,0.007548878527186553,,
1315,0.08815507449256899,0.0733288377084289,,,0.007548878527186553,,
1316,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1317,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1318,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1319,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1320,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1321,0.08815507449256899,0.0733288377084289,,,0.011884285378143122,,
1322,0.08815507449256899,0.0733288377084289,,,0.011884285378143122,,
1323,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1324,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1325,0.08815507449256899,0.0733288377084289,,,0.027924171593197378,,
1326,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1327,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1328,0.08815507449256899,0.0733288377084289,,,0.003733554374973136,,
1329,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1330,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1331,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1332,0.08815507449256899,0.0733288377084289,,,0.011884285378143122,,
1333,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1334,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1335,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1336,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1337,0.08815507449256899,0.0733288377084289,,,0.011884285378143122,,
1338,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1339,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1340,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1341,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1342,0.08815507449256899,0.0733288377084289,,,0.005986854228767102,,
1343,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1344,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1345,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1346,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1347,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1348,0.08815507449256899,0.0733288377084289,,,0.003733554374973136,,
1349,0.08815507449256899,0.0733288377084289,,,0.003733554374973136,,
1350,0.08815507449256899,0.0733288377084289,,,0.014826236784140079,,
1351,0.08815507449256899,0.0733288377084289,,,0.003733554374973136,,
1352,0.08815507449256899,0.0733288377084289,,,0.004734261577036825,,
1353,0.08815507449256899,0.0733288377084289,,,0.014826236784140079,,
1354,0.08815507449256899,0.0733288377084289,,,0.004734261577036825,,
1355,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1356,0.08815507449256899,0.0733288377084289,,,0.007548878527186553,,
1357,0.08815507449256899,0.0733288377084289,,,0.002936703158691767,,
1358,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1359,0.08815507449256899,0.0733288377084289,,,0.004734261577036825,,
1360,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1361,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1362,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1363,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1364,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1365,0.08815507449256899,0.0733288377084289,,,0.002304041479287866,,
1366,0.08815507449256899,0.0733288377084289,,,0.011884285378143122,,
1367,0.1073193812950809,0.08890693284879347,,,0.004734261577036825,,
1368,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1369,0.1073193812950809,0.08890693284879347,,,0.003733554374973136,,
1370,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1371,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1372,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1373,0.1073193812950809,0.08890693284879347,,,0.005986854228767102,,
1374,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1375,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1376,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1377,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1378,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1379,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1380,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1381,0.1073193812950809,0.08890693284879347,,,0.004734261577036825,,
1382,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1383,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1384,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1385,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1386,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1387,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1388,0.1073193812950809,0.08890693284879347,,,0.009488357284836768,,
1389,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1390,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1391,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1392,0.1073193812950809,0.08890693284879347,,,0.007548878527186553,,
1393,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1394,0.1073193812950809,0.08890693284879347,,,0.014826236784140079,,
1395,0.1073193812950809,0.08890693284879347,,,0.02274547329203025,,
1396,0.1073193812950809,0.08890693284879347,,,0.002304041479287866,,
1397,0.1073193812950809,0.08890693284879347,,,0.004734261577036825,,
1398,0.1073193812950809,0.08890693284879347,,,0.002936703158691767,,
1399,0.1073193812950809,0.08890693284879347,,,0.005986854228767102,,
1400,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1401,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1402,0.13034307413094637,0.10759760083891612,,,0.007548878527186553,,
1403,0.13034307413094637,0.10759760083891612,,,0.004734261577036825,,
1404,0.13034307413094637,0.10759760083891612,,,0.002936703158691767,,
1405,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1406,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1407,0.13034307413094637,0.10759760083891612,,,0.002936703158691767,,
1408,0.13034307413094637,0.10759760083891612,,,0.005986854228767102,,
1409,0.13034307413094637,0.10759760083891612,,,0.004734261577036825,,
1410,0.13034307413094637,0.10759760083891612,,,0.04110922248097193,,
1411,0.13034307413094637,0.10759760083891612,,,0.007548878527186553,,
1412,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1413,0.13034307413094637,0.10759760083891612,,,0.01841244844628742,,
1414,0.13034307413094637,0.10759760083891612,,,0.005986854228767102,,
1415,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1416,0.13034307413094637,0.10759760083891612,,,0.004734261577036825,,
1417,0.13034307413094637,0.10759760083891612,,,0.002936703158691767,,
1418,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1419,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1420,0.13034307413094637,0.10759760083891612,,,0.02274547329203025,,
1421,0.13034307413094637,0.10759760083891612,,,0.003733554374973136,,
1422,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1423,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1424,0.13034307413094637,0.10759760083891612,,,0.014826236784140079,,
1425,0.13034307413094637,0.10759760083891612,,,0.005986854228767102,,
1426,0.13034307413094637,0.10759760083891612,,,0.007548878527186553,,
1427,0.13034307413094637,0.10759760083891612,,,0.007548878527186553,,
1428,0.13034307413094637,0.10759760083891612,,,0.002936703158691767,,
1429,0.13034307413094637,0.10759760083891612,,,0.003733554374973136,,
1430,0.13034307413094637,0.10759760083891612,,,0.009488357284836768,,
1431,0.13034307413094637,0.10759760083891612,,,0.002304041479287866,,
1432,0.13034307413094637,0.10759760083891612,,,0.004734261577036825,,
1433,0.13034307413094637,0.10759760083891612,,,0.002936703158691767,,
1434,0.13034307413094637,0.10759760083891612,,,0.007548878527186553,,
1435,0.13034307413094637,0.10759760083891612,,,0.005986854228767102,,
1436,0.13034307413094637,0.10759760083891612,,,0.009488357284836768,,
1437,0.15785312429549037,0.129928952702293,,,0.007548878527186553,,
1438,0.15785312429549037,0.129928952702293,,,0.002304041479287866,,
1439,0.15785312429549037,0.129928952702293,,,0.002304041479287866,,
1440,0.15785312429549037,0.129928952702293,,,0.02274547329203025,,
1441,0.15785312429549037,0.129928952702293,,,0.005986854228767102,,
1442,0.15785312429549037,0.129928952702293,,,0.002304041479287866,,
1443,0.15785312429549037,0.129928952702293,,,0.007548878527186553,,
1444,0.15785312429549037,0.129928952702293,,,0.003733554374973136,,
1445,0.15785312429549037,0.129928952702293,,,0.002304041479287866,,
1446,0.15785312429549037,0.129928952702293,,,0.003733554374973136,,
1447,0.15785312429549037,0.129928952702293,,,0.011884285378143122,,
1448,0.15785312429549037,0.129928952702293,,,0.002304041479287866,,
1449,0.15785312429549037,0.129928952702293,,,0.014826236784140079,,
1450,0.15785312429549037,0.129928952702293,,,0.002936703158691767,,
1451,0.15785312429549037,0.129928952702293,,,0.002304041479287866,,
1452,0.15785312429549037,0.129928952702293,,,0.011884285378143122,,
1453,0.15785312429549037,0.129928952702293,,,0.009488357284836768,,
1454,0.15785312429549037,0.129928952702293,,,0.002936703158691767,,
1455,0.19050427335848252,0.15647378881192997,,,0.002304041479287866,,
1456,0.19050427335848252,0.15647378881192997,,,0.002304041479287866,,
1457,0.19050427335848252,0.15647378881192997,,,0.002304041479287866,,
1458,0.19050427335848252,0.15647378881192997,,,0.011884285378143122,,
1459,0.19050427335848252,0.15647378881192997,,,0.014826236784140079,,
1460,0.19050427335848252,0.15647378881192997,,,0.002936703158691767,,
1461,0.19050427335848252,0.15647378881192997,,,0.002304041479287866,,
1462,0.19050427335848252,0.15647378881192997,,,0.014826236784140079,,
1463,0.19050427335848252,0.15647378881192997,,,0.011884285378143122,,
1464,0.19050427335848252,0.15647378881192997,,,0.011884285378143122,,
1465,0.19050427335848252,0.15647378881192997,,,0.002304041479287866,,
1466,0.22893933106652098,0.18783010858554905,,,0.004734261577036825,,
1467,0.22893933106652098,0.18783010858554905,,,0.002304041479287866,,
1468,0.22893933106652098,0.18783010858554905,,,0.004734261577036825,,
1469,0.22893933106652098,0.18783010858554905,,,0.002304041479287866,,
1470,0.2619084624671636,0.21486125295937009,,,0.004734261577036825,,
1471,0.27372679148326784,0.22458755909127193,,,0.009488357284836768,,
1472,0.27372679148326784,0.22458755909127193,,,0.002304041479287866,,
1473,0.3836874009851351,0.31628598924156626,,,0.014826236784140079,,
