,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1206,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1207,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1208,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1209,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1210,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1211,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1212,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1213,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1214,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1215,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1216,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1217,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1218,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1219,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1220,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1221,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1222,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1223,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1224,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1225,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1226,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1227,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1228,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1229,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1230,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1231,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1232,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1233,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1234,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1235,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1236,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1237,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1238,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1239,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1240,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1241,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1242,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1243,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1244,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1245,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1246,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1247,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1248,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1249,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1250,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1251,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1252,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1253,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1254,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1255,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1256,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1257,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1258,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1259,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1260,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1261,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1262,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1263,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1264,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1265,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1266,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1267,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1268,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1269,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1270,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1271,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1272,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1273,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1274,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1275,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1276,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1277,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1278,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1279,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1280,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1281,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1282,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1283,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1284,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1285,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1286,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1287,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1288,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1289,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1290,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1291,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1292,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1293,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1294,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1295,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1296,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1297,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1298,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1299,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1300,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1301,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1302,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1303,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1304,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1305,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1306,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1307,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1308,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1309,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1310,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1311,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1312,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1313,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1314,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1315,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1316,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1317,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1318,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1319,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1320,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1321,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1322,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1323,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1324,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1325,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1326,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1327,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1328,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1329,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1330,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1331,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1332,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1333,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1334,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1335,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1336,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1337,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1338,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1339,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1340,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1341,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1342,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1343,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1344,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1345,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1346,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1347,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1348,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1349,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1350,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1351,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1352,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1353,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1354,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1355,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1356,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1357,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1358,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1359,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1360,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1361,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1362,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1363,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1364,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1365,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1366,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1367,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1368,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1369,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1370,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1371,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1372,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1373,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1374,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1375,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1376,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1377,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1378,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1379,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1380,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1381,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1382,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1383,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1384,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1385,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1386,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1387,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1388,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1389,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1390,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1391,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1392,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1393,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1394,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1395,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1396,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1397,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1398,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1399,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1400,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1401,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1402,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1403,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1404,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1405,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1406,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
1407,0.12159277507967259,0.10633289177031147,,,0.004403922887890377,,
1408,0.12159277507967259,0.10633289177031147,,,0.015259883309361122,,
