,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
1207,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1208,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1209,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1210,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1211,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1212,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1213,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1214,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1215,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1216,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1217,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1218,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1219,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1220,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1221,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1222,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1223,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1224,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1225,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1226,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1227,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1228,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1229,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1230,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1231,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1232,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1233,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1234,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1235,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1236,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1237,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1238,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1239,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1240,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1241,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1242,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1243,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1244,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1245,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1246,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1247,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1248,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1249,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1250,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1251,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1252,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1253,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1254,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1255,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1256,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1257,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1258,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1259,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1260,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1261,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1262,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1263,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1264,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1265,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1266,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1267,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1268,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1269,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1270,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1271,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1272,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1273,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1274,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1275,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1276,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1277,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1278,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1279,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1280,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1281,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1282,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1283,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1284,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1285,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1286,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1287,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1288,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1289,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1290,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1291,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1292,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1293,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1294,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1295,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1296,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1297,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1298,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1299,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1300,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1301,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1302,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1303,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1304,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1305,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1306,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1307,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1308,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1309,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1310,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1311,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1312,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1313,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1314,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1315,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1316,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1317,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1318,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1319,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1320,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1321,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1322,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1323,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1324,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1325,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1326,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1327,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1328,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1329,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1330,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1331,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1332,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1333,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1334,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1335,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1336,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1337,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1338,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1339,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1340,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1341,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1342,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1343,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1344,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1345,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1346,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1347,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1348,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1349,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1350,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1351,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1352,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1353,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1354,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1355,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1356,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1357,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1358,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1359,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1360,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1361,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1362,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1363,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1364,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1365,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1366,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1367,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1368,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1369,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1370,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1371,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1372,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1373,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1374,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1375,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1376,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1377,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1378,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1379,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1380,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1381,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1382,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1383,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1384,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1385,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1386,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1387,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1388,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1389,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1390,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1391,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1392,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1393,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1394,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1395,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1396,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1397,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1398,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1399,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1400,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1401,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1402,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1403,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1404,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1405,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1406,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1407,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1408,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
